Fecha,CodigoEmbalse,RegionHidrologica,reserva_pct,aportes_masa,media_historica_masa,aportes_vs_media_pct,t2m,u10,v10,msl,sst_nino12_proxy,oni_anom,tp,ro,sro,swvl1,wind_speed
2018-08-19,ALTOANCH,Valle,7.84,106310000.0,151080000.0,70.36669314270586,26.134125,0.14742279,0.5770874,1011.4911,21.145721,0.27,1.9137859,1.2546182,0.32544136,0.5063335,0.59562016
2018-08-19,BETANIA,Centro,77.06,765833000.0,942310000.0,81.27187443622587,22.813812,1.5104599,1.2052612,1014.5048,21.145721,0.27,0.00011920929,0.0024437904,0.0,0.27375138,1.9323933
2018-08-19,CALIMA1,Valle,85.26,106310000.0,151080000.0,70.36669314270586,19.636078,0.6125107,-0.6729126,1015.3161,21.145721,0.27,0.22816658,0.19055605,0.08529425,0.4419719,0.90993446
2018-08-19,CHUZA,Oriente,100.56,283010000.0,278870000.0,101.48456269946571,12.061371,-2.2903214,0.9249878,1019.6711,21.145721,0.27,0.0022649765,0.0041127205,0.00011920929,0.37226593,2.4700556
2018-08-19,ELQUIMBO,Centro,77.52,765833000.0,942310000.0,81.27187443622587,17.859222,0.5385361,1.0390015,1016.7761,21.145721,0.27,0.0017881393,0.05978346,0.00023841858,0.318349,1.1702757
2018-08-19,ESMERALD,Oriente,98.22999999999999,283010000.0,278870000.0,101.48456269946571,26.057465,-0.31058502,0.4677124,1012.0567,21.145721,0.27,0.0,0.00059604645,0.0,0.17908965,0.56144273
2018-08-19,GUAVIO,Oriente,97.78999999999999,283010000.0,278870000.0,101.48456269946571,14.236664,-0.34183502,0.40447998,1019.8186,21.145721,0.27,0.11885166,0.08523464,0.025212765,0.45391572,0.52958024
2018-08-19,MIEL1,Caldas,87.68,34021000.0,78380000.0,43.40520540954325,26.057465,-0.31058502,0.4677124,1012.0567,21.145721,0.27,0.0,0.00059604645,0.0,0.17908965,0.56144273
2018-08-19,MIRAFLOR,Antioquia,90.34,409400000.0,335550000.0,122.00864252719417,16.839691,-1.3967667,0.45599365,1015.8936,21.145721,0.27,0.002503395,0.014126301,0.00023841858,0.2553836,1.4693153
2018-08-19,MUNA,Centro,88.69,765833000.0,942310000.0,81.27187443622587,16.423676,-1.3940811,0.84246826,1018.303,21.145721,0.27,0.0042915344,0.02104044,0.00023841858,0.1458789,1.6288692
2018-08-19,PENOL,Antioquia,88.34,409400000.0,335550000.0,122.00864252719417,19.804535,-1.1741104,0.027526855,1015.09546,21.145721,0.27,0.00071525574,0.01090765,0.0,0.1996089,1.174433
2018-08-19,PLAYAS,Antioquia,59.53000000000001,409400000.0,335550000.0,122.00864252719417,23.235687,-0.39847565,0.95648193,1013.3005,21.145721,0.27,0.0,0.004053116,0.0,0.34761918,1.0361663
2018-08-19,PORCE2,Antioquia,51.74999999999999,409400000.0,335550000.0,122.00864252719417,23.19516,-0.437294,0.17059326,1013.0605,21.145721,0.27,0.0011920929,0.03361702,0.00011920929,0.39791596,0.4693912
2018-08-19,PORCE3,Antioquia,60.309999999999995,409400000.0,335550000.0,122.00864252719417,24.785492,-0.40433502,-0.5442505,1012.303,21.145721,0.27,0.0027418137,0.048995018,0.00017881393,0.4402095,0.6780084
2018-08-19,PRADO,Centro,6.43,765833000.0,942310000.0,81.27187443622587,29.262054,0.47164154,1.1600952,1010.90173,21.145721,0.27,0.00023841858,0.03260374,0.0,0.17799483,1.2523046
2018-08-19,PUNCHINA,Antioquia,100.66,409400000.0,335550000.0,122.00864252719417,29.464203,0.7233505,0.96990967,1010.39484,21.145721,0.27,0.0,0.00333786,0.0,0.22528182,1.2099425
2018-08-19,RIOGRAN2,Antioquia,79.79,409400000.0,335550000.0,122.00864252719417,19.062347,-1.0859756,-0.026184082,1014.5836,21.145721,0.27,0.019550323,0.02861023,0.0031590462,0.2701465,1.0862912
2018-08-19,SALVAJIN,Valle,75.29,106310000.0,151080000.0,70.36669314270586,18.74643,0.92964935,-0.15802002,1015.2311,21.145721,0.27,0.054240227,0.06991625,0.008761883,0.37514985,0.9429837
2018-08-19,SANLOREN,Antioquia,93.12,409400000.0,335550000.0,122.00864252719417,19.188812,-0.93387604,0.6786499,1015.2236,21.145721,0.27,0.0009536743,0.0057816505,0.0,0.26520264,1.1544219
2018-08-19,SOGAMOSO,Centro,96.72,765833000.0,942310000.0,81.27187443622587,25.309418,-0.85160065,0.03729248,1011.3717,21.145721,0.27,0.06508827,0.01859665,0.005841255,0.36050904,0.8524168
2018-08-19,TRONERAS,Antioquia,62.49,409400000.0,335550000.0,122.00864252719417,19.15268,-0.75540924,1.0402222,1014.9949,21.145721,0.27,0.00011920929,0.01001358,0.0,0.30613816,1.2855759
2018-08-19,URRA1,Caribe,73.86,477190000.0,445680000.0,107.07009513552323,25.42807,0.40670013,-0.06427002,1011.4186,21.145721,0.27,0.0988245,0.07724762,0.0017881393,0.4865657,0.41174707
2018-08-20,AGREGADO_BOGOTA,Centro,50.96000000000001,585721000.0,942310000.0,62.15799471511498,16.742767,-1.8641167,0.74874115,1018.72064,21.084442,0.27,0.019073486,0.02169609,0.0011920929,0.14098853,2.0088665
2018-08-20,ALTOANCH,Valle,8.28,95140000.0,151080000.0,62.97325920042361,26.874603,0.49013138,0.8451767,1011.1125,21.084442,0.27,0.17821789,0.35309792,0.050663948,0.48930854,0.977012
2018-08-20,BETANIA,Centro,74.83999999999999,585721000.0,942310000.0,62.15799471511498,22.969818,1.5482368,1.3615341,1014.885,21.084442,0.27,0.00071525574,0.0025629997,0.00011920929,0.2675907,2.06175
2018-08-20,CALIMA1,Valle,85.39999999999999,95140000.0,151080000.0,62.97325920042361,19.42392,0.7491646,-0.5747452,1015.1456,21.084442,0.27,0.06222725,0.12129545,0.019013882,0.43268698,0.94423497
2018-08-20,CHUZA,Oriente,100.56,227640000.0,278870000.0,81.62943306917202,12.346283,-2.6382866,0.8998642,1020.40814,21.084442,0.27,0.0059604645,0.0042915344,0.00047683716,0.36607474,2.7875278
2018-08-20,ELQUIMBO,Centro,76.83,585721000.0,942310000.0,62.15799471511498,17.85849,0.44423294,1.144249,1017.405,21.084442,0.27,0.01347065,0.0603199,0.0020861626,0.31126517,1.2274561
2018-08-20,ESMERALD,Oriente,98.66,227640000.0,278870000.0,81.62943306917202,26.17392,-0.20713425,0.72286224,1012.6769,21.084442,0.27,0.0,0.00059604645,0.0,0.1786434,0.7519538
2018-08-20,GUAVIO,Oriente,97.64,227640000.0,278870000.0,81.62943306917202,14.168549,-0.38755417,0.30904388,1020.6406,21.084442,0.27,0.089645386,0.07861853,0.019609928,0.44818228,0.49568775
2018-08-20,MIEL1,Caldas,87.68,23800000.0,78380000.0,30.3648890022965,26.17392,-0.20713425,0.72286224,1012.6769,21.084442,0.27,0.0,0.00059604645,0.0,0.1786434,0.7519538
2018-08-20,MIRAFLOR,Antioquia,90.53999999999999,208685000.0,335550000.0,62.191923707346156,18.141205,-1.6126518,0.4215927,1015.8819,21.084442,0.27,0.010251999,0.014305115,0.00059604645,0.23894614,1.6668493
2018-08-20,MUNA,Centro,83.86,585721000.0,942310000.0,62.15799471511498,16.742767,-1.8641167,0.74874115,1018.72064,21.084442,0.27,0.019073486,0.02169609,0.0011920929,0.14098853,2.0088665
2018-08-20,PENOL,Antioquia,88.06,208685000.0,335550000.0,62.191923707346156,20.134857,-1.3951225,0.29512787,1015.39374,21.084442,0.27,0.013947487,0.011146069,0.00047683716,0.1946804,1.4259969
2018-08-20,PLAYAS,Antioquia,80.10000000000001,208685000.0,335550000.0,62.191923707346156,23.57724,-0.29014206,1.1593857,1013.5006,21.084442,0.27,0.0038146973,0.003993511,0.00011920929,0.34067267,1.195139
2018-08-20,PORCE2,Antioquia,59.62,208685000.0,335550000.0,62.191923707346156,24.016693,-0.37241745,0.70430756,1012.84625,21.084442,0.27,0.004172325,0.033080578,0.00047683716,0.39784354,0.79670817
2018-08-20,PORCE3,Antioquia,45.36,208685000.0,335550000.0,62.191923707346156,25.516205,-0.41929245,0.10567474,1011.8781,21.084442,0.27,0.00667572,0.048458576,0.0007748604,0.44682044,0.4324041
2018-08-20,PRADO,Centro,6.29,585721000.0,942310000.0,62.15799471511498,29.856049,-0.10581589,0.699913,1011.5056,21.084442,0.27,0.00059604645,0.03159046,5.9604645e-05,0.17540091,0.7078667
2018-08-20,PUNCHINA,Antioquia,93.17999999999999,208685000.0,335550000.0,62.191923707346156,29.834564,0.86732864,1.4184189,1010.8931,21.084442,0.27,0.0,0.00333786,0.0,0.22408408,1.6625797
2018-08-20,RIOGRAN2,Antioquia,79.38,208685000.0,335550000.0,62.191923707346156,19.434662,-1.6898003,-0.23465729,1014.735,21.084442,0.27,0.0,0.024855137,0.0,0.267667,1.7060155
2018-08-20,SALVAJIN,Valle,74.85000000000001,95140000.0,151080000.0,62.97325920042361,18.484467,0.7704048,0.08419037,1015.15625,21.084442,0.27,0.13768673,0.08893013,0.029027462,0.37220496,0.77499133
2018-08-20,SANLOREN,Antioquia,90.52,208685000.0,335550000.0,62.191923707346156,20.034271,-1.1172905,0.76924896,1015.3638,21.084442,0.27,0.009298325,0.0059604645,0.00023841858,0.2579891,1.3564962
2018-08-20,SOGAMOSO,Centro,97.11,585721000.0,942310000.0,62.15799471511498,26.453217,-0.23496628,0.3122177,1011.4525,21.084442,0.27,0.00035762787,0.0123381615,0.0,0.3605129,0.39075446
2018-08-20,TRONERAS,Antioquia,75.66000000000001,208685000.0,335550000.0,62.191923707346156,20.120697,-0.8043022,1.1464462,1015.0069,21.084442,0.27,0.0019073486,0.009834766,0.00011920929,0.2955448,1.4004432
2018-08-20,URRA1,Caribe,74.3,380970000.0,445680000.0,85.48061389337641,27.073822,-0.13633347,-0.04471588,1010.97815,21.084442,0.27,0.007390976,0.07408857,0.00023841858,0.48252982,0.14347935
2018-08-21,AGREGADO_BOGOTA,Centro,51.03,677342000.0,942310000.0,71.88101580159395,16.381012,-1.5738335,0.9465294,1018.14154,21.027374,0.27,0.005841255,0.020384789,0.00035762787,0.13403493,1.8365375
2018-08-21,ALTOANCH,Valle,5.66,99950000.0,151080000.0,66.15700291236432,26.832184,0.5760689,0.5053673,1011.01654,21.027374,0.27,0.28777122,0.30475855,0.020802021,0.49009496,0.7663233
2018-08-21,BETANIA,Centro,77.49000000000001,677342000.0,942310000.0,71.88101580159395,22.773102,1.5711861,1.4865685,1014.9297,21.027374,0.27,0.15509129,0.03170967,0.02926588,0.27417547,2.1629868
2018-08-21,CALIMA1,Valle,85.45,99950000.0,151080000.0,66.15700291236432,19.618805,0.6290474,-0.9199257,1014.9853,21.027374,0.27,0.11134148,0.13625622,0.03671646,0.42745382,1.1144344
2018-08-21,CHUZA,Oriente,100.64,314100000.0,278870000.0,112.63312654641948,12.246246,-2.602398,0.92406845,1019.6878,21.027374,0.27,0.02348423,0.005841255,0.0019669533,0.36433583,2.7615895
2018-08-21,ELQUIMBO,Centro,76.55999999999999,677342000.0,942310000.0,71.88101580159395,17.865387,0.5643501,1.1713829,1017.3572,21.027374,0.27,0.166893,0.090658665,0.03373623,0.31850225,1.300242
2018-08-21,ESMERALD,Oriente,99.8,314100000.0,278870000.0,112.63312654641948,26.37857,-0.23496628,0.6022911,1011.84033,21.027374,0.27,0.0,0.0005364418,0.0,0.17778188,0.6465012
2018-08-21,GUAVIO,Oriente,97.59,314100000.0,278870000.0,112.63312654641948,14.644684,-0.38022995,0.45360947,1019.84033,21.027374,0.27,0.17094612,0.108897686,0.050663948,0.44487554,0.5918922
2018-08-21,MIEL1,Caldas,86.47,22621000.0,78380000.0,28.8606787445777,26.37857,-0.23496628,0.6022911,1011.84033,21.027374,0.27,0.0,0.0005364418,0.0,0.17778188,0.6465012
2018-08-21,MIRAFLOR,Antioquia,90.4,180652000.0,335550000.0,53.837580092385636,18.22525,-1.590435,0.07201767,1015.89594,21.027374,0.27,0.00059604645,0.013411045,5.9604645e-05,0.22568685,1.5920647
2018-08-21,MUNA,Centro,84.97,677342000.0,942310000.0,71.88101580159395,16.381012,-1.5738335,0.9465294,1018.14154,21.027374,0.27,0.005841255,0.020384789,0.00035762787,0.13403493,1.8365375
2018-08-21,PENOL,Antioquia,87.72,180652000.0,335550000.0,53.837580092385636,20.478668,-1.4183159,-0.276371,1014.9384,21.027374,0.27,0.0,0.010430813,0.0,0.18805867,1.4449917
2018-08-21,PLAYAS,Antioquia,82.91,180652000.0,335550000.0,53.837580092385636,23.690582,-0.36216354,0.8371544,1012.96094,21.027374,0.27,0.010728836,0.0039339066,5.9604645e-05,0.33379537,0.91213477
2018-08-21,PORCE2,Antioquia,60.12,180652000.0,335550000.0,53.837580092385636,24.257477,-0.26108932,0.4160118,1012.6703,21.027374,0.27,0.002503395,0.03194809,0.00023841858,0.38432485,0.49115524
2018-08-21,PORCE3,Antioquia,52.7,180652000.0,335550000.0,53.837580092385636,25.992828,-0.12119675,0.02514267,1011.79846,21.027374,0.27,0.004053116,0.046670437,0.00035762787,0.4327715,0.12377724
2018-08-21,PRADO,Centro,6.16,677342000.0,942310000.0,71.88101580159395,29.163727,0.17494583,1.0939903,1011.0497,21.027374,0.27,0.018715858,0.03194809,0.00166893,0.17510396,1.1078902
2018-08-21,PUNCHINA,Antioquia,94.69,180652000.0,335550000.0,53.837580092385636,29.565094,0.76820755,1.1779747,1010.0691,21.027374,0.27,0.0,0.0032782555,0.0,0.22249013,1.4063312
2018-08-21,RIOGRAN2,Antioquia,79.5,180652000.0,335550000.0,53.837580092385636,19.845367,-1.3335991,-0.3952675,1014.4384,21.027374,0.27,0.00047683716,0.0243783,0.0,0.2594927,1.3909432
2018-08-21,SALVAJIN,Valle,74.06,99950000.0,151080000.0,66.15700291236432,18.449371,0.56752396,0.042964935,1014.9297,21.027374,0.27,0.5224943,0.18769503,0.12844801,0.390642,0.569148
2018-08-21,SANLOREN,Antioquia,87.71,180652000.0,335550000.0,53.837580092385636,20.07779,-1.1417046,0.35131454,1015.0653,21.027374,0.27,0.0,0.0056624413,0.0,0.25228673,1.194534
2018-08-21,SOGAMOSO,Centro,96.61999999999999,677342000.0,942310000.0,71.88101580159395,26.46109,-0.8353081,0.3083458,1010.9422,21.027374,0.27,0.0,0.011920929,0.0,0.3523615,0.89040256
2018-08-21,TRONERAS,Antioquia,67.85,180652000.0,335550000.0,53.837580092385636,20.065094,-0.75938034,0.8793907,1014.85095,21.027374,0.27,0.0,0.009536743,0.0,0.28557378,1.1618892
2018-08-21,URRA1,Caribe,74.00999999999999,358010000.0,445680000.0,80.32893555914558,26.818024,0.22377396,0.14281845,1010.9322,21.027374,0.27,0.44727325,0.087440014,0.015497208,0.49224263,0.2654654
2018-08-22,AGREGADO_BOGOTA,Centro,51.239999999999995,906773000.0,942310000.0,96.22873576636138,17.582428,-1.3214836,1.1325073,1018.8237,20.977478,0.27,0.0011920929,0.019967556,5.9604645e-05,0.1327434,1.7403712
2018-08-22,ALTOANCH,Valle,6.67,96790000.0,151080000.0,64.06539581678581,26.174713,0.13286209,0.5775757,1010.70154,20.977478,0.27,0.3362894,0.44709444,0.040352345,0.5028072,0.5926601
2018-08-22,BETANIA,Centro,75.77000000000001,906773000.0,942310000.0,96.22873576636138,23.407135,1.5417976,1.5407104,1015.29126,20.977478,0.27,0.018239021,0.003993511,0.0016093254,0.27399784,2.1796625
2018-08-22,CALIMA1,Valle,85.59,96790000.0,151080000.0,64.06539581678581,19.55069,0.52373123,-0.7749634,1014.71405,20.977478,0.27,0.60105324,0.32162666,0.22482872,0.4407497,0.93534094
2018-08-22,CHUZA,Oriente,100.64,608580000.0,278870000.0,218.23071682145803,13.174713,-2.3178215,1.0790405,1020.4222,20.977478,0.27,0.004887581,0.00423193,0.00047683716,0.36318928,2.5566823
2018-08-22,ELQUIMBO,Centro,76.98,906773000.0,942310000.0,96.22873576636138,18.294342,0.62480545,1.3449097,1017.7478,20.977478,0.27,0.441432,0.16313791,0.107347965,0.31933933,1.4829578
2018-08-22,ESMERALD,Oriente,98.54,608580000.0,278870000.0,218.23071682145803,26.460358,-0.2228508,0.7753296,1012.0006,20.977478,0.27,0.0,0.0006556511,0.0,0.17957644,0.8067208
2018-08-22,GUAVIO,Oriente,98.42,608580000.0,278870000.0,218.23071682145803,15.077057,-0.45820236,0.5673218,1020.8297,20.977478,0.27,0.14603138,0.1052022,0.04774332,0.43949085,0.7292485
2018-08-22,MIEL1,Caldas,86.47,21826000.0,78380000.0,27.846389385047203,26.460358,-0.2228508,0.7753296,1012.0006,20.977478,0.27,0.0,0.0006556511,0.0,0.17957644,0.8067208
2018-08-22,MIRAFLOR,Antioquia,90.2,246788000.0,335550000.0,73.54731038593354,17.588776,-1.1994133,0.42156982,1015.89435,20.977478,0.27,0.06830692,0.026106834,0.013053417,0.21152453,1.2713431
2018-08-22,MUNA,Centro,94.07,906773000.0,942310000.0,96.22873576636138,17.582428,-1.3214836,1.1325073,1018.8237,20.977478,0.27,0.0011920929,0.019967556,5.9604645e-05,0.1327434,1.7403712
2018-08-22,PENOL,Antioquia,87.37,246788000.0,335550000.0,73.54731038593354,20.600006,-0.9760246,0.066833496,1014.96564,20.977478,0.27,0.0,0.010073185,0.0,0.17752032,0.97831017
2018-08-22,PLAYAS,Antioquia,80.56,246788000.0,335550000.0,73.54731038593354,24.01944,0.24394608,1.1571655,1013.035,20.977478,0.27,0.0,0.003695488,0.0,0.32320744,1.1825995
2018-08-22,PORCE2,Antioquia,49.980000000000004,246788000.0,335550000.0,73.54731038593354,24.656158,-0.2968254,0.88079834,1012.1791,20.977478,0.27,0.09930134,0.04452467,0.013828278,0.38105732,0.92946815
2018-08-22,PORCE3,Antioquia,55.25,246788000.0,335550000.0,73.54731038593354,25.951569,-0.5258293,0.16326904,1011.17847,20.977478,0.27,0.18274784,0.06818771,0.023305416,0.4360729,0.55059355
2018-08-22,PRADO,Centro,6.23,906773000.0,942310000.0,96.22873576636138,29.823639,0.613575,1.9967651,1011.61127,20.977478,0.27,0.0014305115,0.029444695,0.00011920929,0.17852359,2.08891
2018-08-22,PUNCHINA,Antioquia,89.01,246788000.0,335550000.0,73.54731038593354,30.322662,1.0376472,1.288269,1010.2672,20.977478,0.27,0.00011920929,0.0031590462,0.0,0.2161365,1.6541913
2018-08-22,RIOGRAN2,Antioquia,79.55,246788000.0,335550000.0,73.54731038593354,19.614166,-0.9958,-0.25689697,1014.4294,20.977478,0.27,0.25260448,0.0808239,0.057041645,0.25470692,1.0284035
2018-08-22,SALVAJIN,Valle,72.86,96790000.0,151080000.0,64.06539581678581,18.211334,0.55742264,0.04144287,1014.4803,20.977478,0.27,0.5362034,0.2104044,0.15199184,0.40606266,0.5589611
2018-08-22,SANLOREN,Antioquia,87.06,246788000.0,335550000.0,73.54731038593354,20.122955,-0.6747551,0.74212646,1015.0197,20.977478,0.27,0.0,0.0054240227,0.0,0.24060397,1.0030185
2018-08-22,SOGAMOSO,Centro,96.47,906773000.0,942310000.0,96.22873576636138,27.0961,-0.6139641,0.21331787,1010.84436,20.977478,0.27,0.042319298,0.015616417,0.003874302,0.34103352,0.6499665
2018-08-22,TRONERAS,Antioquia,85.47,246788000.0,335550000.0,73.54731038593354,20.392487,-0.4145012,1.2997437,1014.5075,20.977478,0.27,0.0,0.0094771385,0.0,0.2722507,1.3642378
2018-08-22,URRA1,Caribe,75.16000000000001,483580000.0,445680000.0,108.50385927122599,26.225494,0.5723152,-0.24078369,1010.8137,20.977478,0.27,0.16272068,0.07534027,0.004827976,0.4905315,0.6209038
2018-08-23,AGREGADO_BOGOTA,Centro,51.190000000000005,759465000.0,942310000.0,80.5960883361102,17.07724,-1.0766068,0.5402107,1017.58984,20.81366,0.27,0.00011920929,0.019311905,0.0,0.12966841,1.2045372
2018-08-23,ALTOANCH,Valle,4.8500000000000005,102850000.0,151080000.0,68.07651575324331,26.076752,0.66680145,1.0995369,1010.91486,20.81366,0.27,1.9381046,1.1872053,0.39237738,0.5067627,1.285926
2018-08-23,BETANIA,Centro,77.2,759465000.0,942310000.0,80.5960883361102,23.664154,1.6663132,1.4840584,1014.27765,20.81366,0.27,0.0,0.0022649765,0.0,0.26778716,2.2313738
2018-08-23,CALIMA1,Valle,85.69,102850000.0,151080000.0,68.07651575324331,18.957611,0.4519577,-0.49348068,1014.7864,20.81366,0.27,0.50771236,0.29826164,0.20414591,0.46412963,0.6691703
2018-08-23,CHUZA,Oriente,100.75,272010000.0,278870000.0,97.54007243518485,12.393158,-2.2572708,0.8129158,1019.23486,20.81366,0.27,0.0039339066,0.004053116,0.00023841858,0.35624617,2.399188
2018-08-23,ELQUIMBO,Centro,76.92,759465000.0,942310000.0,80.5960883361102,18.717377,0.9231491,1.2677498,1016.6417,20.81366,0.27,0.03349781,0.059843063,0.005185604,0.31731337,1.5682454
2018-08-23,ESMERALD,Oriente,97.75,272010000.0,278870000.0,97.54007243518485,26.58017,-0.6215286,0.8917732,1011.71765,20.81366,0.27,0.024080276,0.00071525574,0.00011920929,0.17951506,1.0869946
2018-08-23,GUAVIO,Oriente,98.32,272010000.0,278870000.0,97.54007243518485,14.262787,-0.21942902,0.09367752,1019.4939,20.81366,0.27,0.061392784,0.071167946,0.014483929,0.4329788,0.23858872
2018-08-23,MIEL1,Caldas,86.21,21280000.0,78380000.0,27.149783107935697,26.58017,-0.6215286,0.8917732,1011.71765,20.81366,0.27,0.024080276,0.00071525574,0.00011920929,0.17951506,1.0869946
2018-08-23,MIRAFLOR,Antioquia,90.27,222441000.0,335550000.0,66.29146177916853,17.170013,-1.1242142,0.3068123,1015.26984,20.81366,0.27,0.007987022,0.013828278,0.0011920929,0.22259444,1.1653289
2018-08-23,MUNA,Centro,91.38,759465000.0,942310000.0,80.5960883361102,17.07724,-1.0766068,0.5402107,1017.58984,20.81366,0.27,0.00011920929,0.019311905,0.0,0.12966841,1.2045372
2018-08-23,PENOL,Antioquia,87.09,222441000.0,335550000.0,66.29146177916853,20.164154,-1.2951126,0.22063065,1014.3386,20.81366,0.27,0.0,0.009775162,0.0,0.16890639,1.3137711
2018-08-23,PLAYAS,Antioquia,81.52000000000001,222441000.0,335550000.0,66.29146177916853,23.492767,-0.9213333,1.1151619,1012.7036,20.81366,0.27,0.008583069,0.0038146973,5.9604645e-05,0.31572646,1.4465272
2018-08-23,PORCE2,Antioquia,53.71,222441000.0,335550000.0,66.29146177916853,23.73056,-0.7504349,0.5140877,1012.29297,20.81366,0.27,0.024676323,0.031471252,0.0013709068,0.38430327,0.9096365
2018-08-23,PORCE3,Antioquia,48.22,222441000.0,335550000.0,66.29146177916853,25.048431,-0.7699661,-0.052806854,1011.53265,20.81366,0.27,0.013709068,0.04506111,0.0013709068,0.4455101,0.7717748
2018-08-23,PRADO,Centro,6.23,759465000.0,942310000.0,80.5960883361102,30.248627,0.25347137,1.3824959,1010.2424,20.81366,0.27,0.0,0.02849102,0.0,0.17584914,1.40554
2018-08-23,PUNCHINA,Antioquia,82.69999999999999,222441000.0,335550000.0,66.29146177916853,29.42392,-0.005317688,1.2567635,1010.1664,20.81366,0.27,0.010848045,0.0029802322,0.0,0.21170348,1.2567747
2018-08-23,RIOGRAN2,Antioquia,79.54,222441000.0,335550000.0,66.29146177916853,18.865326,-0.8117142,-0.042064667,1014.21423,20.81366,0.27,0.26237965,0.09894371,0.0756979,0.2577011,0.8128034
2018-08-23,SALVAJIN,Valle,71.72,102850000.0,151080000.0,68.07651575324331,19.132416,0.6975632,0.1241951,1014.96704,20.81366,0.27,0.034451485,0.06425381,0.0067949295,0.39937896,0.70853287
2018-08-23,SANLOREN,Antioquia,85.77,222441000.0,335550000.0,66.29146177916853,19.820404,-1.1037064,0.75481033,1014.3817,20.81366,0.27,0.0,0.0051259995,0.0,0.23124617,1.3371261
2018-08-23,SOGAMOSO,Centro,96.13000000000001,759465000.0,942310000.0,80.5960883361102,26.361908,-0.88300323,0.40471268,1011.3745,20.81366,0.27,0.0014305115,0.01180172,0.00011920929,0.33249205,0.97133267
2018-08-23,TRONERAS,Antioquia,88.86,222441000.0,335550000.0,66.29146177916853,19.962006,-0.8251419,1.0851326,1014.16327,20.81366,0.27,0.00011920929,0.009179115,0.0,0.26085585,1.3632212
2018-08-23,URRA1,Caribe,75.36,347150000.0,445680000.0,77.89220965715312,26.243744,0.66069794,0.21818924,1010.58203,20.81366,0.27,0.098109245,0.07092953,0.00166893,0.4912712,0.6957933
2018-08-24,AGREGADO_BOGOTA,Centro,51.22,761293000.0,942310000.0,80.790079697764,17.302277,-0.84285736,0.7203369,1016.9208,20.889282,0.27,0.0,0.019073486,0.0,0.12750092,1.1087352
2018-08-24,ALTOANCH,Valle,6.58,88830000.0,151080000.0,58.79666401906275,26.467316,0.58145905,0.8577881,1010.2414,20.889282,0.27,0.8894205,1.2522936,0.3053546,0.49407044,1.0362891
2018-08-24,BETANIA,Centro,79.9,761293000.0,942310000.0,80.790079697764,23.78714,1.2906876,1.0184326,1013.2433,20.889282,0.27,0.00834465,0.0034570694,0.0010728836,0.2600464,1.6441044
2018-08-24,CALIMA1,Valle,85.72999999999999,88830000.0,151080000.0,58.79666401906275,19.453644,0.60123444,-0.79138184,1014.0658,20.889282,0.27,0.20313263,0.14936924,0.05811453,0.45973817,0.9938652
2018-08-24,CHUZA,Oriente,100.75,235970000.0,278870000.0,84.6164879693047,12.450714,-2.2083359,0.9049072,1018.4558,20.889282,0.27,0.0075101852,0.0047683716,0.0011324883,0.35631028,2.3865466
2018-08-24,ELQUIMBO,Centro,76.55999999999999,761293000.0,942310000.0,80.790079697764,18.629425,0.43375397,0.9703369,1015.51514,20.889282,0.27,0.03361702,0.058054924,0.00500679,0.3029808,1.0628717
2018-08-24,ESMERALD,Oriente,97.47,235970000.0,278870000.0,84.6164879693047,24.841827,0.11832428,0.50549316,1012.432,20.889282,0.27,0.048041344,0.002026558,0.0015497208,0.18764344,0.51915693
2018-08-24,GUAVIO,Oriente,98.39,235970000.0,278870000.0,84.6164879693047,14.583038,-0.08553314,0.1517334,1018.7033,20.889282,0.27,0.068068504,0.07236004,0.016331673,0.4315857,0.17418078
2018-08-24,MIEL1,Caldas,86.7,56068000.0,78380000.0,71.53355447818322,24.841827,0.11832428,0.50549316,1012.432,20.889282,0.27,0.048041344,0.002026558,0.0015497208,0.18764344,0.51915693
2018-08-24,MIRAFLOR,Antioquia,90.68,387204000.0,335550000.0,115.39383102369246,16.612823,-0.96541595,0.5321045,1015.447,20.889282,0.27,0.15592575,0.027537346,0.0150203705,0.25770798,1.1023444
2018-08-24,MUNA,Centro,88.13,761293000.0,942310000.0,80.790079697764,17.302277,-0.84285736,0.7203369,1016.9208,20.889282,0.27,0.0,0.019073486,0.0,0.12750092,1.1087352
2018-08-24,PENOL,Antioquia,86.98,387204000.0,335550000.0,115.39383102369246,18.844269,-0.6507187,0.4029541,1014.8127,20.889282,0.27,0.2105236,0.019311905,0.009655952,0.19508973,0.7653802
2018-08-24,PLAYAS,Antioquia,85.75,387204000.0,335550000.0,115.39383102369246,22.58255,-0.01815033,1.0897217,1012.9252,20.889282,0.27,0.12874603,0.008106232,0.0046491623,0.34531632,1.0898728
2018-08-24,PORCE2,Antioquia,50.54,387204000.0,335550000.0,115.39383102369246,22.980988,-0.6145859,1.001831,1012.21454,20.889282,0.27,0.034689903,0.031232834,0.00166893,0.42976227,1.1753218
2018-08-24,PORCE3,Antioquia,54.059999999999995,387204000.0,335550000.0,115.39383102369246,24.478546,-0.6797714,0.49108887,1011.262,20.889282,0.27,0.066280365,0.046610832,0.0032186508,0.4489464,0.83860445
2018-08-24,PRADO,Centro,5.63,761293000.0,942310000.0,80.790079697764,29.470734,0.22550201,0.25842285,1010.72516,20.889282,0.27,0.008225441,0.028848648,0.0011920929,0.1739296,0.34297743
