Fecha,CodigoEmbalse,RegionHidrologica,reserva_pct,aportes_masa,media_historica_masa,aportes_vs_media_pct,t2m,u10,v10,msl,sst_nino12_proxy,oni_anom,tp,ro,sro,swvl1,wind_speed
2013-02-02,MUNA,Centro,45.04,222270000.0,357310000.0,62.20648736391369,13.866608,0.09008026,-0.23924255,1016.4367,24.721436,-0.29,1.3198853,0.42659044,0.40572882,0.38347116,0.2556393
2013-02-02,PRADO,Centro,67.77,222270000.0,357310000.0,62.20648736391369,27.37442,-0.35840607,-1.0536957,1009.3011,24.721436,-0.29,0.017404556,0.023007393,0.0014901161,0.16489664,1.1129823
2013-02-03,AGREGADO_BOGOTA,Centro,73.15,223430000.0,357310000.0,62.53113542861941,14.084686,-0.028617859,-0.11369705,1016.22107,24.587372,-0.29,0.3607273,0.11360645,0.09274483,0.40682244,0.11724334
2013-02-03,BETANIA,Centro,74.96000000000001,223430000.0,357310000.0,62.53113542861941,24.238983,0.42230988,0.4683342,1010.9486,24.587372,-0.29,0.08738041,0.014722347,0.011384487,0.29005837,0.6306208
2013-02-03,MUNA,Centro,60.05,223430000.0,357310000.0,62.53113542861941,14.084686,-0.028617859,-0.11369705,1016.22107,24.587372,-0.29,0.3607273,0.11360645,0.09274483,0.40682244,0.11724334
2013-02-03,PRADO,Centro,65.92,223430000.0,357310000.0,62.53113542861941,27.684296,-0.5505905,-0.6488533,1008.9467,24.587372,-0.29,0.01001358,0.02169609,0.0007748604,0.16773628,0.8509762
2013-02-04,AGREGADO_BOGOTA,Centro,73.00999999999999,274390000.0,357310000.0,76.79326075396715,14.654694,0.50149155,-0.08101654,1016.0711,24.668365,-0.29,1.1829138,0.4041195,0.38325787,0.42768383,0.5079936
2013-02-04,BETANIA,Centro,75.31,274390000.0,357310000.0,76.79326075396715,23.884186,-0.5571022,-0.5490341,1010.9567,24.668365,-0.29,0.033020973,0.0060796738,0.0025629997,0.3080206,0.78217727
2013-02-04,MUNA,Centro,56.82000000000001,274390000.0,357310000.0,76.79326075396715,14.654694,0.50149155,-0.08101654,1016.0711,24.668365,-0.29,1.1829138,0.4041195,0.38325787,0.42768383,0.5079936
2013-02-04,PRADO,Centro,65.16,274390000.0,357310000.0,76.79326075396715,26.492584,-0.7272682,-1.0380478,1009.72925,24.668365,-0.29,0.4451275,0.08440018,0.0641346,0.21268749,1.267463
2013-02-05,AGREGADO_BOGOTA,Centro,72.88,334590000.0,357310000.0,93.6413758361087,14.404266,0.38423157,-0.1926918,1016.5692,24.74878,-0.29,0.54490566,0.20802021,0.1848042,0.4187234,0.42984188
2013-02-05,BETANIA,Centro,75.03,334590000.0,357310000.0,93.6413758361087,22.648895,-0.15678406,-0.10480118,1012.1661,24.74878,-0.29,3.5501719,1.3145804,1.311183,0.45948726,0.1885856
2013-02-05,MUNA,Centro,65.79,334590000.0,357310000.0,93.6413758361087,14.404266,0.38423157,-0.1926918,1016.5692,24.74878,-0.29,0.54490566,0.20802021,0.1848042,0.4187234,0.42984188
2013-02-05,PRADO,Centro,64.74,334590000.0,357310000.0,93.6413758361087,26.273407,-0.031295776,-0.32233047,1010.5092,24.74878,-0.29,0.37705898,0.13518333,0.11521578,0.2239297,0.3238462
2013-02-06,AGREGADO_BOGOTA,Centro,72.75,569650000.0,357310000.0,159.42738798242422,13.736053,0.20889282,-0.081718445,1016.8497,25.362122,-0.29,0.34677982,0.1513958,0.124931335,0.41608053,0.22430807
2013-02-06,BETANIA,Centro,75.96000000000001,569650000.0,357310000.0,159.42738798242422,23.494354,0.3656311,-0.20061493,1011.8678,25.362122,-0.29,0.19013882,0.05453825,0.05093217,0.45227057,0.41705212
2013-02-06,MUNA,Centro,73.82,569650000.0,357310000.0,159.42738798242422,13.736053,0.20889282,-0.081718445,1016.8497,25.362122,-0.29,0.34677982,0.1513958,0.124931335,0.41608053,0.22430807
2013-02-06,PRADO,Centro,65.58,569650000.0,357310000.0,159.42738798242422,26.099335,-0.64071655,-0.9342575,1010.5559,25.362122,-0.29,0.3106594,0.12880564,0.109136105,0.22312553,1.1328524
2013-02-07,AGREGADO_BOGOTA,Centro,72.6,283110000.0,357310000.0,79.23371861968599,14.779388,-0.036930084,-0.22454071,1016.04706,25.533173,-0.29,0.23078918,0.105679035,0.07587671,0.41214985,0.22755738
2013-02-07,BETANIA,Centro,74.96000000000001,283110000.0,357310000.0,79.23371861968599,23.860443,0.16717148,0.101875305,1011.16266,25.533173,-0.29,0.1835823,0.0461936,0.04273653,0.43327945,0.19576742
2013-02-07,MUNA,Centro,81.65,283110000.0,357310000.0,79.23371861968599,14.779388,-0.036930084,-0.22454071,1016.04706,25.533173,-0.29,0.23078918,0.105679035,0.07587671,0.41214985,0.22755738
2013-02-07,PRADO,Centro,63.91,283110000.0,357310000.0,79.23371861968599,27.686615,0.17669296,-1.2057419,1009.3189,25.533173,-0.29,0.029802322,0.026643276,0.0074505806,0.21734087,1.2186197
2013-02-08,AGREGADO_BOGOTA,Centro,72.47,374570000.0,357310000.0,104.83053930760404,14.131134,0.5303612,-0.21297073,1016.2009,25.509613,-0.29,1.0154247,0.48166513,0.44864416,0.41375476,0.57152385
2013-02-08,BETANIA,Centro,73.76,374570000.0,357310000.0,104.83053930760404,22.839142,-0.75650406,-0.41975784,1011.21967,25.509613,-0.29,0.22089481,0.060737133,0.057518482,0.4181493,0.86515605
2013-02-08,MUNA,Centro,88.59,374570000.0,357310000.0,104.83053930760404,14.131134,0.5303612,-0.21297073,1016.2009,25.509613,-0.29,1.0154247,0.48166513,0.44864416,0.41375476,0.57152385
2013-02-08,PRADO,Centro,63.66,374570000.0,357310000.0,104.83053930760404,26.601349,-0.79068375,-0.88972855,1009.8222,25.509613,-0.29,0.2310276,0.11277199,0.09346008,0.21998341,1.1902931
2013-02-09,AGREGADO_BOGOTA,Centro,72.44,850200000.0,357310000.0,237.94464190758725,13.503571,0.64499664,-0.38638687,1017.0575,25.646912,-0.29,0.22673607,0.100791454,0.06341934,0.41072595,0.7518746
2013-02-09,BETANIA,Centro,77.03999999999999,850200000.0,357310000.0,237.94464190758725,22.03775,-0.765892,0.116542816,1012.6725,25.646912,-0.29,0.5393028,0.13691187,0.1333952,0.42282236,0.7747082
2013-02-09,MUNA,Centro,86.45,850200000.0,357310000.0,237.94464190758725,13.503571,0.64499664,-0.38638687,1017.0575,25.646912,-0.29,0.22673607,0.100791454,0.06341934,0.41072595,0.7518746
2013-02-09,PRADO,Centro,63.66,850200000.0,357310000.0,237.94464190758725,26.575836,0.1381607,-0.66153336,1010.79065,25.646912,-0.29,0.05698204,0.028669834,0.009596348,0.2149061,0.67580676
2013-02-10,AGREGADO_BOGOTA,Centro,72.41,818010000.0,357310000.0,228.9356581120036,13.757904,0.7244568,-0.28562546,1017.5634,25.623749,-0.29,0.45323372,0.17249584,0.13107061,0.41797137,0.77872944
2013-02-10,BETANIA,Centro,79.10000000000001,818010000.0,357310000.0,228.9356581120036,22.149994,-0.40200806,-0.272686,1012.89154,25.623749,-0.29,0.8997917,0.63574314,0.63222647,0.4224956,0.48576552
2013-02-10,MUNA,Centro,83.25,818010000.0,357310000.0,228.9356581120036,13.757904,0.7244568,-0.28562546,1017.5634,25.623749,-0.29,0.45323372,0.17249584,0.13107061,0.41797137,0.77872944
2013-02-10,PRADO,Centro,65.83,818010000.0,357310000.0,228.9356581120036,26.516693,0.16830444,-0.62400436,1011.3803,25.623749,-0.29,0.037312508,0.027418137,0.00834465,0.2135303,0.6463032
2013-02-11,AGREGADO_BOGOTA,Centro,72.34,855960000.0,357310000.0,239.55668747026397,13.799042,0.24048996,-0.032505035,1017.6867,25.757538,-0.29,0.2259016,0.10943413,0.06425381,0.41776705,0.24267673
2013-02-11,BETANIA,Centro,79.84,855960000.0,357310000.0,239.55668747026397,22.81662,-0.74632645,-0.31448746,1012.7661,25.757538,-0.29,0.28061867,0.120937824,0.117599964,0.41945314,0.8098799
2013-02-11,MUNA,Centro,88.06,855960000.0,357310000.0,239.55668747026397,13.799042,0.24048996,-0.032505035,1017.6867,25.757538,-0.29,0.2259016,0.10943413,0.06425381,0.41776705,0.24267673
2013-02-11,PRADO,Centro,71.09,855960000.0,357310000.0,239.55668747026397,26.267303,-0.05223465,-0.9194679,1011.3261,25.757538,-0.29,0.032782555,0.027000904,0.007927418,0.21011785,0.9209504
2013-02-12,AGREGADO_BOGOTA,Centro,72.31,1053880000.0,357310000.0,294.9483641655705,13.57077,0.50601196,-0.38536072,1017.1397,25.693176,-0.29,0.9857416,0.43213367,0.37783384,0.4262552,0.63604325
2013-02-12,BETANIA,Centro,81.2,1053880000.0,357310000.0,294.9483641655705,22.574677,-0.5669861,0.010879517,1012.27124,25.693176,-0.29,0.019907951,0.006735325,0.0033974648,0.40205857,0.56709045
2013-02-12,MUNA,Centro,91.29,1053880000.0,357310000.0,294.9483641655705,13.57077,0.50601196,-0.38536072,1017.1397,25.693176,-0.29,0.9857416,0.43213367,0.37783384,0.4262552,0.63604325
2013-02-12,PRADO,Centro,79.36999999999999,1053880000.0,357310000.0,294.9483641655705,26.086884,0.065338135,-0.6690521,1010.60034,25.693176,-0.29,0.0104904175,0.02092123,0.001847744,0.20497605,0.67223495
2013-02-13,AGREGADO_BOGOTA,Centro,72.22,690160000.0,357310000.0,193.1544037390501,13.1111145,0.42735672,-0.12080383,1016.96515,25.691559,-0.29,0.4453659,0.22256374,0.15360117,0.4205213,0.44410285
2013-02-13,BETANIA,Centro,82.34,690160000.0,357310000.0,193.1544037390501,22.571564,-0.11683273,0.08256531,1011.942,25.691559,-0.29,0.8534193,0.64074993,0.63711405,0.40126088,0.14306264
2013-02-13,MUNA,Centro,85.92,690160000.0,357310000.0,193.1544037390501,13.1111145,0.42735672,-0.12080383,1016.96515,25.691559,-0.29,0.4453659,0.22256374,0.15360117,0.4205213,0.44410285
2013-02-13,PRADO,Centro,80.86,690160000.0,357310000.0,193.1544037390501,26.602814,0.1363411,-0.9933624,1010.3164,25.691559,-0.29,0.0067949295,0.019311905,0.00035762787,0.19683126,1.0026753
2013-02-14,AGREGADO_BOGOTA,Centro,72.18,724630000.0,357310000.0,202.80148890319333,13.748749,0.16939926,-0.045879364,1017.3859,25.674744,-0.29,0.46288967,0.21451712,0.13375282,0.41870177,0.17550221
2013-02-14,BETANIA,Centro,84.19,724630000.0,357310000.0,202.80148890319333,23.12912,0.20943832,0.37672806,1012.7497,25.674744,-0.29,0.35774708,0.124037266,0.12052059,0.40079558,0.43103182
2013-02-14,MUNA,Centro,83.78,724630000.0,357310000.0,202.80148890319333,13.748749,0.16939926,-0.045879364,1017.3859,25.674744,-0.29,0.46288967,0.21451712,0.13375282,0.41870177,0.17550221
2013-02-14,PRADO,Centro,82.17999999999999,724630000.0,357310000.0,202.80148890319333,27.27951,0.042201996,-0.600811,1010.7953,25.674744,-0.29,0.013709068,0.022172928,0.0030994415,0.19580136,0.60229135
2013-02-15,AGREGADO_BOGOTA,Centro,72.07000000000001,529510000.0,357310000.0,148.1934454675212,14.522064,-0.16856003,-0.07536316,1017.1394,25.689209,-0.29,0.29838085,0.21827221,0.13113022,0.40531662,0.18464044
2013-02-15,BETANIA,Centro,84.81,529510000.0,357310000.0,148.1934454675212,22.819427,1.0150337,0.65315247,1012.77936,25.689209,-0.29,0.058293343,0.014424324,0.010997057,0.39392594,1.2070217
2013-02-15,MUNA,Centro,85.92,529510000.0,357310000.0,148.1934454675212,14.522064,-0.16856003,-0.07536316,1017.1394,25.689209,-0.29,0.29838085,0.21827221,0.13113022,0.40531662,0.18464044
2013-02-15,PRADO,Centro,81.65,529510000.0,357310000.0,148.1934454675212,27.407318,-0.04478073,-0.9999237,1010.8088,25.689209,-0.29,0.118374825,0.054955482,0.036120415,0.20012024,1.0009259
2013-02-16,AGREGADO_BOGOTA,Centro,71.96000000000001,378590000.0,357310000.0,105.95561277322214,15.148895,-0.16977692,-0.2605667,1016.1091,25.603668,-0.29,0.048160553,0.10061264,0.009894371,0.382956,0.31099713
2013-02-16,BETANIA,Centro,83.88,378590000.0,357310000.0,105.95561277322214,22.432587,1.0711899,1.3190231,1011.85596,25.603668,-0.29,0.0,0.0035762787,0.0,0.37620017,1.6991968
2013-02-16,MUNA,Centro,84.85000000000001,378590000.0,357310000.0,105.95561277322214,15.148895,-0.16977692,-0.2605667,1016.1091,25.603668,-0.29,0.048160553,0.10061264,0.009894371,0.382956,0.31099713
2013-02-16,PRADO,Centro,80.69,378590000.0,357310000.0,105.95561277322214,28.32956,-0.43003082,-0.6614456,1009.34845,25.603668,-0.29,0.12588501,0.043213367,0.024199486,0.20424888,0.7889466
2013-02-17,AGREGADO_BOGOTA,Centro,71.87,372090000.0,357310000.0,104.13646413478492,12.953949,0.3456154,-0.29135513,1016.71545,25.303192,-0.29,0.50473213,0.25236607,0.16063452,0.3906285,0.4520374
2013-02-17,BETANIA,Centro,83.88,372090000.0,357310000.0,104.13646413478492,21.59262,0.29654312,0.2298851,1011.71045,25.303192,-0.29,0.05185604,0.0131726265,0.009536743,0.36790052,0.37521324
2013-02-17,MUNA,Centro,84.31,372090000.0,357310000.0,104.13646413478492,12.953949,0.3456154,-0.29135513,1016.71545,25.303192,-0.29,0.50473213,0.25236607,0.16063452,0.3906285,0.4520374
2013-02-17,PRADO,Centro,80.07,372090000.0,357310000.0,104.13646413478492,25.884125,-0.78084946,-0.9773903,1010.34924,25.303192,-0.29,0.1924038,0.101327896,0.08225441,0.20474972,1.2510067
2013-02-18,AGREGADO_BOGOTA,Centro,71.78999999999999,658970000.0,357310000.0,184.4252889647645,14.4566345,-0.29538727,0.06610489,1016.6422,24.863983,-0.29,0.67448616,0.36764145,0.2735257,0.39959186,0.30269372
2013-02-18,BETANIA,Centro,86.29,658970000.0,357310000.0,184.4252889647645,22.121674,0.35720062,0.044620514,1012.83093,24.863983,-0.29,0.83458424,0.2848506,0.25182962,0.41417927,0.35997677
2013-02-18,MUNA,Centro,87.53,658970000.0,357310000.0,184.4252889647645,14.4566345,-0.29538727,0.06610489,1016.6422,24.863983,-0.29,0.67448616,0.36764145,0.2735257,0.39959186,0.30269372
2013-02-18,PRADO,Centro,79.2,658970000.0,357310000.0,184.4252889647645,25.904877,-0.18405914,-0.133358,1011.4309,24.863983,-0.29,0.1502037,0.054478645,0.03528595,0.20574804,0.22729304
2013-02-19,AGREGADO_BOGOTA,Centro,71.71,712900000.0,357310000.0,199.51862528336736,15.402008,-0.6862831,0.10752106,1015.5164,24.746216,-0.29,0.06437302,0.1078248,0.0123381615,0.37662405,0.6946548
2013-02-19,BETANIA,Centro,89.69,712900000.0,357310000.0,199.51862528336736,23.002106,1.0920372,0.96616364,1011.0095,24.746216,-0.29,0.07760525,0.022232533,0.018656254,0.400958,1.458087
2013-02-19,MUNA,Centro,88.59,712900000.0,357310000.0,199.51862528336736,15.402008,-0.6862831,0.10752106,1015.5164,24.746216,-0.29,0.06437302,0.1078248,0.0123381615,0.37662405,0.6946548
2013-02-19,PRADO,Centro,77.72,712900000.0,357310000.0,199.51862528336736,26.879059,-0.7282753,-0.28237152,1008.8845,24.746216,-0.29,0.48601627,0.17732382,0.123262405,0.2150602,0.78110087
2013-02-20,AGREGADO_BOGOTA,Centro,71.63000000000001,448890000.0,357310000.0,125.63040497047382,16.103241,-0.55884933,-0.08432388,1014.58295,24.472992,-0.29,0.012874603,0.09781122,0.0022649765,0.360651,0.56517524
2013-02-20,BETANIA,Centro,89.37,448890000.0,357310000.0,125.63040497047382,22.67746,1.2128792,1.0858421,1010.3855,24.472992,-0.29,0.021576881,0.006854534,0.0030994415,0.3835239,1.6279217
2013-02-20,MUNA,Centro,89.14,448890000.0,357310000.0,125.63040497047382,16.103241,-0.55884933,-0.08432388,1014.58295,24.472992,-0.29,0.012874603,0.09781122,0.0022649765,0.360651,0.56517524
2013-02-20,PRADO,Centro,76.85,448890000.0,357310000.0,125.63040497047382,27.868378,0.06688309,-0.49740982,1008.2555,24.472992,-0.29,0.26535988,0.124275684,0.09119511,0.22102162,0.5018863
2013-02-21,AGREGADO_BOGOTA,Centro,71.54,216540000.0,357310000.0,60.60283787187596,15.597809,-0.575531,0.036582947,1014.4464,24.225494,-0.29,0.024914742,0.0987649,0.004172325,0.34931162,0.5766925
2013-02-21,BETANIA,Centro,85.27,216540000.0,357310000.0,60.60283787187596,23.071442,1.2633362,1.2870712,1010.3889,24.225494,-0.29,0.0010728836,0.0038146973,0.00011920929,0.3722227,1.8034885
2013-02-21,MUNA,Centro,88.59,216540000.0,357310000.0,60.60283787187596,15.597809,-0.575531,0.036582947,1014.4464,24.225494,-0.29,0.024914742,0.0987649,0.004172325,0.34931162,0.5766925
2013-02-21,PRADO,Centro,75.55,216540000.0,357310000.0,60.60283787187596,28.527496,-0.041107178,-0.3057022,1007.54456,24.225494,-0.29,0.042796135,0.03963709,0.01257658,0.21671276,0.30845362
2013-02-22,AGREGADO_BOGOTA,Centro,71.44,256340000.0,357310000.0,71.74162491953766,15.76297,-0.7222557,-0.1240654,1015.7075,24.28366,-0.29,0.027298927,0.09804964,0.0044107437,0.34166577,0.7328339
2013-02-22,BETANIA,Centro,81.65,256340000.0,357310000.0,71.74162491953766,23.554474,1.171299,1.0475655,1011.375,24.28366,-0.29,0.027298927,0.007748604,0.0039339066,0.35947278,1.5714116
2013-02-22,MUNA,Centro,88.06,256340000.0,357310000.0,71.74162491953766,15.76297,-0.7222557,-0.1240654,1015.7075,24.28366,-0.29,0.027298927,0.09804964,0.0044107437,0.34166577,0.7328339
2013-02-22,PRADO,Centro,73.91,256340000.0,357310000.0,71.74162491953766,27.58133,-1.0169334,-0.76127243,1009.10315,24.28366,-0.29,0.34415722,0.15974045,0.12344122,0.21805814,1.2703108
2013-02-23,AGREGADO_BOGOTA,Centro,71.28,294350000.0,357310000.0,82.37944641907588,15.920074,-0.06919098,-0.16743088,1015.6373,24.547272,-0.29,0.0,0.09214878,0.0,0.32809973,0.18116426
2013-02-23,BETANIA,Centro,82.11,294350000.0,357310000.0,82.37944641907588,23.605133,1.1297836,1.2451668,1011.4217,24.547272,-0.29,0.004172325,0.0042915344,0.00047683716,0.34909582,1.6813242
2013-02-23,MUNA,Centro,89.14,294350000.0,357310000.0,82.37944641907588,15.920074,-0.06919098,-0.16743088,1015.6373,24.547272,-0.29,0.0,0.09214878,0.0,0.32809973,0.18116426
2013-02-23,PRADO,Centro,72.54,294350000.0,357310000.0,82.37944641907588,28.411774,-0.5699234,-0.71845627,1008.84106,24.547272,-0.29,0.11920929,0.08267164,0.036358833,0.22046806,0.9170562
2013-02-24,AGREGADO_BOGOTA,Centro,71.2,262640000.0,357310000.0,73.50479975371526,15.327057,-0.34334183,-0.15388107,1015.5656,24.842499,-0.29,0.098228455,0.10454655,0.014185905,0.31870335,0.3762486
2013-02-24,BETANIA,Centro,81.88,262640000.0,357310000.0,73.50479975371526,22.356354,1.0008965,1.2457771,1011.6344,24.842499,-0.29,0.64718723,0.1437664,0.14013052,0.38563985,1.598047
2013-02-24,MUNA,Centro,87.53,262640000.0,357310000.0,73.50479975371526,15.327057,-0.34334183,-0.15388107,1015.5656,24.842499,-0.29,0.098228455,0.10454655,0.014185905,0.31870335,0.3762486
2013-02-24,PRADO,Centro,71.0,262640000.0,357310000.0,73.50479975371526,27.298737,-0.9556465,-0.83527756,1009.14874,24.842499,-0.29,0.61547756,0.31375885,0.24437904,0.22269504,1.2692316
2013-02-25,AGREGADO_BOGOTA,Centro,71.05,256260000.0,357310000.0,71.71923539783381,15.530731,-0.39678574,-0.119197845,1014.53217,24.991364,-0.29,0.121831894,0.10621548,0.017523766,0.3201934,0.4143031
2013-02-25,BETANIA,Centro,78.36,256260000.0,357310000.0,71.71923539783381,22.790497,0.8834877,0.7162514,1009.90967,24.991364,-0.29,0.0017881393,0.004053116,0.00023841858,0.3856727,1.1373507
2013-02-25,MUNA,Centro,89.67,256260000.0,357310000.0,71.71923539783381,15.530731,-0.39678574,-0.119197845,1014.53217,24.991364,-0.29,0.121831894,0.10621548,0.017523766,0.3201934,0.4143031
2013-02-25,PRADO,Centro,69.55,256260000.0,357310000.0,71.71923539783381,28.05661,-0.35284042,-0.42852402,1007.78534,24.991364,-0.29,0.2758503,0.22006035,0.12046099,0.2231742,0.5550939
2013-02-26,AGREGADO_BOGOTA,Centro,70.92,269390000.0,357310000.0,75.39391564747699,15.460785,-0.7301216,0.15335464,1014.9381,25.159973,-0.29,0.007033348,0.087201595,0.0009536743,0.31041113,0.7460531
2013-02-26,BETANIA,Centro,76.17,269390000.0,357310000.0,75.39391564747699,23.409515,1.3572807,1.1975441,1010.4231,25.159973,-0.29,0.0021457672,0.0041127205,0.00029802322,0.36712423,1.8100616
2013-02-26,MUNA,Centro,84.85000000000001,269390000.0,357310000.0,75.39391564747699,15.460785,-0.7301216,0.15335464,1014.9381,25.159973,-0.29,0.007033348,0.087201595,0.0009536743,0.31041113,0.7460531
2013-02-26,PRADO,Centro,67.86,269390000.0,357310000.0,75.39391564747699,28.108734,-0.7420845,-0.31856918,1007.6863,25.159973,-0.29,0.28777122,0.24122,0.10436773,0.21769874,0.807574
2013-02-27,AGREGADO_BOGOTA,Centro,70.76,198330000.0,357310000.0,55.50642299403879,15.711945,-0.6163559,0.1286087,1015.65216,25.331207,-0.29,0.02837181,0.08785725,0.003695488,0.3026163,0.6296307
2013-02-27,BETANIA,Centro,71.75,198330000.0,357310000.0,55.50642299403879,22.827667,1.1951675,1.3017044,1011.53314,25.331207,-0.29,0.009179115,0.00500679,0.0012516975,0.35583895,1.7671616
2013-02-27,MUNA,Centro,78.49000000000001,198330000.0,357310000.0,55.50642299403879,15.711945,-0.6163559,0.1286087,1015.65216,25.331207,-0.29,0.02837181,0.08785725,0.003695488,0.3026163,0.6296307
2013-02-27,PRADO,Centro,67.01,198330000.0,357310000.0,55.50642299403879,28.068878,-0.55776215,0.04950714,1008.9319,25.331207,-0.29,0.1450777,0.16242266,0.04839897,0.2154543,0.55995494
2013-02-28,AGREGADO_BOGOTA,Centro,70.63000000000001,367470000.0,357310000.0,102.843469256388,16.078033,-0.42120743,0.2383194,1015.08453,25.56549,-0.29,0.029563904,0.08571148,0.0038146973,0.29571018,0.48395437
2013-02-28,BETANIA,Centro,69.44,367470000.0,357310000.0,102.843469256388,23.150787,1.1815758,1.3374405,1011.4739,25.56549,-0.29,0.1436472,0.027656555,0.023841858,0.35467777,1.7846199
2013-02-28,MUNA,Centro,76.39,367470000.0,357310000.0,102.843469256388,16.078033,-0.42120743,0.2383194,1015.08453,25.56549,-0.29,0.029563904,0.08571148,0.0038146973,0.29571018,0.48395437
2013-02-28,PRADO,Centro,66.0,367470000.0,357310000.0,102.843469256388,28.338287,-0.49176407,0.1523819,1008.35016,25.56549,-0.29,0.238657,0.17899275,0.069618225,0.21373613,0.51483214
2013-03-01,AGREGADO_BOGOTA,Centro,70.52000000000001,464680000.0,421030000.0,110.3674322494834,16.165497,-0.44232178,0.18793106,1014.6256,25.987915,-0.21,0.03707409,0.08392334,0.004708767,0.2879896,0.48058987
2013-03-01,BETANIA,Centro,69.37,464680000.0,421030000.0,110.3674322494834,23.331024,1.2063599,1.0180092,1010.8569,25.987915,-0.21,0.14650822,0.035583973,0.031769276,0.37464425,1.5784951
