Fecha,CodigoEmbalse,RegionHidrologica,reserva_pct,aportes_masa,media_historica_masa,aportes_vs_media_pct,t2m,u10,v10,msl,sst_nino12_proxy,oni_anom,tp,ro,sro,swvl1,wind_speed
2020-01-30,SALVAJIN,Valle,45.31,135510000.0,249600000.0,54.29086538461539,19.755096,0.36227918,-0.09666824,1015.34705,25.516663,0.64,0.032663345,0.061154366,0.0045895576,0.3554139,0.3749546
2020-01-31,ALTOANCH,Valle,0.0,153600000.0,249600000.0,61.53846153846154,27.043793,0.17554855,0.49053955,1010.41187,25.458893,0.64,0.20360947,0.30642748,0.03427267,0.4804795,0.52100515
2020-01-31,CALIMA1,Valle,78.11,153600000.0,249600000.0,61.53846153846154,20.096039,0.75611496,-0.6696167,1014.5575,25.458893,0.64,0.1757145,0.10830164,0.052928925,0.4283555,1.0099982
2020-01-31,SALVAJIN,Valle,44.79,153600000.0,249600000.0,61.53846153846154,19.352386,1.2653923,0.1038208,1014.66626,25.458893,0.64,0.08058548,0.070512295,0.014722347,0.34936455,1.2696443
2020-02-01,ALTOANCH,Valle,1.16,133930000.0,219520000.0,61.010386297376094,27.208588,0.51421356,1.2954979,1010.7528,25.530426,0.63,0.34236908,0.39213896,0.10639429,0.48284987,1.3938186
2020-02-01,CALIMA1,Valle,78.02,133930000.0,219520000.0,61.010386297376094,19.911713,0.45903778,-0.5812111,1015.09906,25.530426,0.63,0.14555454,0.09256601,0.038683414,0.42815092,0.7406227
2020-02-01,SALVAJIN,Valle,44.18,133930000.0,219520000.0,61.010386297376094,19.317963,0.8523483,0.123867035,1015.4147,25.530426,0.63,0.045776367,0.062465668,0.007987022,0.35294798,0.8613018
2020-02-02,ALTOANCH,Valle,5.220000000000001,124470000.0,219520000.0,56.70098396501457,26.51651,0.0076904297,1.2158585,1011.26514,25.572266,0.63,0.8417368,0.4773736,0.10865927,0.49989942,1.2158828
2020-02-02,CALIMA1,Valle,77.84,124470000.0,219520000.0,56.70098396501457,19.856842,0.6263428,-0.77706146,1015.742,25.572266,0.63,0.09191036,0.08314848,0.029981136,0.43956998,0.998063
2020-02-02,SALVAJIN,Valle,43.56,124470000.0,219520000.0,56.70098396501457,19.262115,0.8800049,-0.005332947,1015.97144,25.572266,0.63,0.123381615,0.07367134,0.02026558,0.34406903,0.88002104
2020-02-03,ALTOANCH,Valle,10.32,128930000.0,219520000.0,58.732689504373184,27.21939,0.03970337,0.9034729,1010.5106,25.774902,0.63,0.49734116,0.37300587,0.13065338,0.496611,0.90434486
2020-02-03,CALIMA1,Valle,76.84,128930000.0,219520000.0,58.732689504373184,20.277008,0.7242737,-0.70248413,1014.8063,25.774902,0.63,0.16283989,0.10126829,0.04929304,0.4320015,1.0089878
2020-02-03,SALVAJIN,Valle,42.84,128930000.0,219520000.0,58.732689504373184,19.51773,0.8998108,0.18960571,1014.8831,25.774902,0.63,0.05173683,0.06020069,0.0076293945,0.33846512,0.91957045
2020-02-04,ALTOANCH,Valle,6.45,128470000.0,219520000.0,58.52314139941692,27.123505,0.23370743,1.3307495,1011.02234,25.79837,0.63,1.1575222,0.54466724,0.14254451,0.502097,1.3511156
2020-02-04,CALIMA1,Valle,75.8,128470000.0,219520000.0,58.52314139941692,20.419403,0.8279457,-0.4570923,1015.32794,25.79837,0.63,0.28526783,0.13047457,0.07939339,0.43250552,0.9457418
2020-02-04,SALVAJIN,Valle,42.09,128470000.0,219520000.0,58.52314139941692,20.040009,1.0296059,-0.016906738,1015.4324,25.79837,0.63,0.044941902,0.05865097,0.006914139,0.33272067,1.0297447
2020-02-05,ALTOANCH,Valle,4.590000000000001,118580000.0,219520000.0,54.01785714285714,26.905365,0.08086014,0.8594818,1010.1636,25.912323,0.63,0.7777214,0.602901,0.22304058,0.5016298,0.8632771
2020-02-05,CALIMA1,Valle,75.53,118580000.0,219520000.0,54.01785714285714,20.495209,0.74858475,-0.6429596,1014.2449,25.912323,0.63,0.039696693,0.06300211,0.012874603,0.42158604,0.986801
2020-02-05,SALVAJIN,Valle,41.260000000000005,118580000.0,219520000.0,54.01785714285714,19.821869,0.8066902,-0.07435608,1014.35547,25.912323,0.63,0.009298325,0.052154064,0.0015497208,0.31725788,0.8101098
2020-02-06,ALTOANCH,Valle,6.67,113210000.0,219520000.0,51.571610787172006,27.881134,0.18261719,1.0611382,1009.4356,25.945038,0.63,0.101447105,0.25343895,0.017046928,0.49355164,1.0767373
2020-02-06,CALIMA1,Valle,75.26,113210000.0,219520000.0,51.571610787172006,20.551056,0.7487793,-0.44911575,1013.8022,25.945038,0.63,0.017762184,0.054597855,0.005543232,0.40564576,0.8731411
2020-02-06,SALVAJIN,Valle,40.39,113210000.0,219520000.0,51.571610787172006,20.134552,0.89038086,-0.043354034,1013.7981,25.945038,0.63,0.003695488,0.04976988,0.0006556511,0.29849473,0.89143574
2020-02-07,ALTOANCH,Valle,8.309999999999999,108580000.0,219520000.0,49.46246355685131,26.983002,-0.33102798,1.1616249,1010.53625,25.982574,0.63,0.45335293,0.3167987,0.073194504,0.49283874,1.2078708
2020-02-07,CALIMA1,Valle,73.92,108580000.0,219520000.0,49.46246355685131,20.106537,0.7566185,-0.56420517,1014.74,25.982574,0.63,0.09584427,0.07754564,0.02938509,0.3928975,0.9438215
2020-02-07,SALVAJIN,Valle,39.34,108580000.0,219520000.0,49.46246355685131,19.05478,0.9753685,-0.0019493103,1014.8631,25.982574,0.63,0.04208088,0.0538826,0.0056028366,0.28239715,0.97537047
2020-02-08,ALTOANCH,Valle,10.57,120770000.0,219520000.0,55.01548833819242,27.643768,0.34850693,0.6095238,1011.498,25.916534,0.63,0.2771616,0.2937317,0.06914139,0.49681622,0.7021227
2020-02-08,CALIMA1,Valle,74.00999999999999,120770000.0,219520000.0,55.01548833819242,20.665253,1.1417198,-0.84311295,1015.67236,25.916534,0.63,0.1283884,0.08237362,0.035464764,0.38870007,1.4192828
2020-02-08,SALVAJIN,Valle,38.91,120770000.0,219520000.0,55.01548833819242,19.94455,0.91003036,-0.21762466,1015.95233,25.916534,0.63,0.06055832,0.056266785,0.0086426735,0.2788406,0.93569
2020-02-09,ALTOANCH,Valle,10.57,121540000.0,219520000.0,55.36625364431487,27.516388,-0.15149689,0.23161316,1011.40375,25.959015,0.63,0.16391277,0.24008751,0.038981438,0.4885854,0.27675974
2020-02-09,CALIMA1,Valle,74.00999999999999,121540000.0,219520000.0,55.36625364431487,20.219513,0.67198944,-0.6678009,1015.5181,25.959015,0.63,0.093102455,0.0718236,0.025570393,0.38875097,0.94737947
2020-02-09,SALVAJIN,Valle,38.91,121540000.0,219520000.0,55.36625364431487,20.01883,0.4307785,0.035079956,1015.61127,25.959015,0.63,0.030875206,0.050008297,0.0035762787,0.27709097,0.43220448
2020-02-10,ALTOANCH,Valle,2.23,123260000.0,219520000.0,56.14978134110788,27.758453,-0.2576599,0.30859375,1009.1928,26.059967,0.63,0.12218952,0.20325184,0.011742115,0.4832449,0.40201834
2020-02-10,CALIMA1,Valle,73.65,123260000.0,219520000.0,56.14978134110788,20.668121,0.8702698,-0.70703125,1013.4897,26.059967,0.63,0.097990036,0.074505806,0.02938509,0.39320278,1.1212772
2020-02-10,SALVAJIN,Valle,38.41,123260000.0,219520000.0,56.14978134110788,20.249664,0.55532837,0.18798828,1013.70844,26.059967,0.63,0.025987625,0.04887581,0.0032782555,0.27057934,0.5862842
2020-02-11,ALTOANCH,Valle,0.0,115010000.0,219520000.0,52.391581632653065,27.76181,0.1835823,0.92734146,1009.1816,25.924774,0.63,0.202775,0.21141768,0.019073486,0.4799908,0.94533837
2020-02-11,CALIMA1,Valle,72.98,115010000.0,219520000.0,52.391581632653065,20.542572,0.62425613,-0.59267807,1013.5466,25.924774,0.63,0.1348257,0.08481741,0.04017353,0.38454708,0.8607921
2020-02-11,SALVAJIN,Valle,37.95,115010000.0,219520000.0,52.391581632653065,20.705658,1.0212288,-0.051906586,1013.5997,25.924774,0.63,0.025391579,0.04887581,0.0042915344,0.26428112,1.022547
2020-02-12,ALTOANCH,Valle,2.8000000000000003,99040000.0,219520000.0,45.11661807580175,26.47586,0.046081543,0.7985687,1008.90576,25.72525,0.63,1.4593601,0.49960613,0.27513504,0.49543154,0.7998972
2020-02-12,CALIMA1,Valle,71.96000000000001,99040000.0,219520000.0,45.11661807580175,19.765411,0.8024292,-0.9221344,1013.27515,25.72525,0.63,0.22256374,0.105679035,0.06145239,0.39538348,1.2223848
2020-02-12,SALVAJIN,Valle,36.720000000000006,99040000.0,219520000.0,45.11661807580175,19.42752,0.96990967,0.04319763,1013.3514,25.72525,0.63,0.03886223,0.049352646,0.0057816505,0.25425112,0.97087115
2020-02-13,ALTOANCH,Valle,0.6,105720000.0,219520000.0,48.15962099125365,27.666718,-0.12973785,0.7044411,1008.5497,25.612091,0.63,0.10633469,0.19341707,0.023245811,0.489821,0.71628845
2020-02-13,CALIMA1,Valle,70.81,105720000.0,219520000.0,48.15962099125365,19.866425,0.5670395,-0.64614487,1012.9003,25.612091,0.63,0.34463406,0.15687943,0.113248825,0.40005735,0.85967255
2020-02-13,SALVAJIN,Valle,35.52,105720000.0,219520000.0,48.15962099125365,20.286835,0.9112778,-0.05703354,1012.96783,25.612091,0.63,0.09596348,0.054717064,0.01180172,0.2497926,0.9130608
2020-02-14,ALTOANCH,Valle,0.0,107850000.0,219520000.0,49.12991982507289,27.501068,0.33934402,0.20272446,1008.7717,25.56424,0.63,0.08237362,0.17488003,0.011146069,0.48760083,0.3952867
2020-02-14,CALIMA1,Valle,69.75,107850000.0,219520000.0,49.12991982507289,20.038666,1.0453987,-0.99625015,1013.1805,25.56424,0.63,0.45382977,0.16218424,0.119149685,0.41854718,1.444082
2020-02-14,SALVAJIN,Valle,34.300000000000004,107850000.0,219520000.0,49.12991982507289,19.899994,0.8859749,0.124355316,1013.3873,25.56424,0.63,0.17464161,0.06592274,0.024139881,0.25044492,0.8946596
2020-02-15,ALTOANCH,Valle,0.09,105720000.0,219520000.0,48.15962099125365,27.014679,0.02563095,0.9545326,1008.6409,25.493164,0.63,1.5903711,0.98359585,0.67698956,0.4988795,0.95487666
2020-02-15,CALIMA1,Valle,68.66,105720000.0,219520000.0,48.15962099125365,20.1763,0.74682236,-0.6419029,1013.02966,25.493164,0.63,0.87440014,0.3812313,0.3388524,0.4407664,0.9847756
2020-02-15,SALVAJIN,Valle,33.47,105720000.0,219520000.0,48.15962099125365,19.899445,0.68554306,0.06659317,1013.1478,25.493164,0.63,0.09536743,0.05286932,0.011861324,0.2564059,0.6887699
2020-02-16,ALTOANCH,Valle,4.09,92960000.0,219520000.0,42.3469387755102,27.884369,0.055107117,0.4235916,1007.22174,25.31369,0.63,0.30744076,0.3041029,0.08511543,0.4950726,0.42716116
2020-02-16,CALIMA1,Valle,67.66,92960000.0,219520000.0,42.3469387755102,20.50888,0.7052536,-0.90550995,1011.6686,25.31369,0.63,0.29957294,0.14978647,0.10770559,0.4403317,1.1477504
2020-02-16,SALVAJIN,Valle,32.800000000000004,92960000.0,219520000.0,42.3469387755102,20.241302,0.8114548,-0.18675995,1011.6236,25.31369,0.63,0.38456917,0.11920929,0.07915497,0.28930402,0.83266926
2020-02-17,ALTOANCH,Valle,3.02,96000000.0,219520000.0,43.731778425655975,28.073212,0.00050354004,0.6636696,1005.65295,25.373566,0.63,0.6406307,0.323236,0.10061264,0.49058682,0.66366976
2020-02-17,CALIMA1,Valle,66.53999999999999,96000000.0,219520000.0,43.731778425655975,20.913544,0.71998596,-0.74892807,1010.063,25.373566,0.63,0.057458878,0.05942583,0.017642975,0.43292004,1.0388806
2020-02-17,SALVAJIN,Valle,31.87,96000000.0,219520000.0,43.731778425655975,20.609833,0.5166168,-0.04604721,1010.2592,25.373566,0.63,0.031471252,0.042915344,0.0033974648,0.29760128,0.5186649
2020-02-18,ALTOANCH,Valle,3.3000000000000003,85860000.0,219520000.0,39.11260932944607,28.732513,-0.15836334,1.0516014,1005.9783,25.539642,0.63,0.12755394,0.20581484,0.012278557,0.482679,1.0634587
2020-02-18,CALIMA1,Valle,65.42,85860000.0,219520000.0,39.11260932944607,21.112396,0.6736679,-0.64346695,1010.6464,25.539642,0.63,0.24020672,0.11014938,0.06908178,0.41766894,0.9315998
2020-02-18,SALVAJIN,Valle,31.33,85860000.0,219520000.0,39.11260932944607,20.595306,0.8306503,0.19002914,1010.73456,25.539642,0.63,0.02682209,0.041365623,0.0030994415,0.2898308,0.85210973
2020-02-19,ALTOANCH,Valle,0.0,86750000.0,219520000.0,39.51803935860058,28.099396,0.24554062,1.0921059,1007.4217,25.575714,0.63,0.16665459,0.21454692,0.03299117,0.48309052,1.1193683
2020-02-19,CALIMA1,Valle,64.14,86750000.0,219520000.0,39.51803935860058,20.657501,0.60931015,-0.38445663,1012.1942,25.575714,0.63,0.3373623,0.14829636,0.107616186,0.40862,0.72046214
2020-02-19,SALVAJIN,Valle,30.12,86750000.0,219520000.0,39.51803935860058,19.768341,0.95354843,0.25665665,1012.4467,25.575714,0.63,0.17046928,0.06362796,0.026017427,0.29037583,0.9874853
2020-02-20,ALTOANCH,Valle,16.17,175810000.0,219520000.0,80.08837463556851,26.814178,0.28123093,1.1567535,1009.10425,25.875458,0.63,0.8275509,0.45585632,0.18817186,0.49559912,1.1904494
2020-02-20,CALIMA1,Valle,62.78,175810000.0,219520000.0,80.08837463556851,19.747284,0.7143364,-0.6745453,1013.428,25.875458,0.63,1.2140274,0.7698536,0.72956085,0.4384626,0.9824906
2020-02-20,SALVAJIN,Valle,29.67,175810000.0,219520000.0,80.08837463556851,18.858612,0.8437309,0.38746643,1014.28925,25.875458,0.63,0.8928776,0.19717216,0.1603365,0.32246146,0.9284461
2020-02-21,ALTOANCH,Valle,35.93,222690000.0,219520000.0,101.44405976676384,26.344025,0.7980499,1.4366875,1011.0511,26.167206,0.63,0.9661913,0.23758411,0.043272972,0.5024371,1.6434581
2020-02-21,CALIMA1,Valle,61.82,222690000.0,219520000.0,101.44405976676384,19.533478,0.6225128,-0.31648636,1015.4317,26.167206,0.63,0.33390522,0.13947487,0.09918213,0.45216703,0.69834507
2020-02-21,SALVAJIN,Valle,29.880000000000003,222690000.0,219520000.0,101.44405976676384,18.138947,0.79707336,0.17057419,1016.0161,26.167206,0.63,0.8816719,0.20706654,0.1705885,0.37316465,0.8151205
2020-02-22,ALTOANCH,Valle,41.38,256180000.0,219520000.0,116.70007288629738,26.60019,0.590889,1.4899483,1012.1897,26.430328,0.63,1.1059046,0.49626827,0.27400255,0.50762564,1.6028398
2020-02-22,CALIMA1,Valle,62.16,256180000.0,219520000.0,116.70007288629738,19.901947,0.8711624,-0.49686813,1016.4297,26.430328,0.63,0.71775913,0.3156662,0.27549267,0.476841,1.0028968
2020-02-22,SALVAJIN,Valle,30.2,256180000.0,219520000.0,116.70007288629738,18.262299,0.6939163,-0.17387009,1017.1428,26.430328,0.63,2.219677,0.69630146,0.6605387,0.42653278,0.7153675
2020-02-23,ALTOANCH,Valle,43.08,216690000.0,219520000.0,98.71082361516036,27.579071,-0.7717476,0.24034882,1011.15015,26.496155,0.63,0.08869171,0.27376413,0.027298927,0.48895413,0.80830806
2020-02-23,CALIMA1,Valle,62.16,216690000.0,219520000.0,98.71082361516036,19.848602,0.71165085,-0.89417267,1015.4924,26.496155,0.63,0.45657158,0.20706654,0.16731024,0.46017224,1.1428
2020-02-23,SALVAJIN,Valle,30.54,216690000.0,219520000.0,98.71082361516036,19.255829,0.37253952,-0.103889465,1015.89514,26.496155,0.63,0.24092197,0.0936389,0.058352947,0.42575222,0.38675407
2020-02-24,ALTOANCH,Valle,40.12,277700000.0,219520000.0,126.50327988338192,26.75888,0.20038223,1.3515358,1010.6211,26.652618,0.63,0.4887581,0.32365322,0.067949295,0.49935335,1.3663096
2020-02-24,CALIMA1,Valle,61.78,277700000.0,219520000.0,126.50327988338192,19.766693,0.73480606,-0.3996849,1015.1308,26.652618,0.63,0.11241436,0.07092953,0.031232834,0.45844835,0.8364735
2020-02-24,SALVAJIN,Valle,31.12,277700000.0,219520000.0,126.50327988338192,19.439056,0.74554825,-0.12014389,1015.507,26.652618,0.63,0.6723404,0.23436546,0.19979477,0.42790025,0.7551667
2020-02-25,ALTOANCH,Valle,37.51,327700000.0,219520000.0,149.28024781341108,26.241608,0.71414185,1.4854507,1011.5619,26.929169,0.63,1.1616945,0.44739246,0.16587973,0.5002971,1.6481998
2020-02-25,CALIMA1,Valle,61.69,327700000.0,219520000.0,149.28024781341108,19.493073,1.0857239,-0.6429672,1015.5531,26.929169,0.63,0.27811527,0.1386404,0.09918213,0.46642262,1.2618253
2020-02-25,SALVAJIN,Valle,31.6,327700000.0,219520000.0,149.28024781341108,18.558014,1.2366028,-0.16518402,1016.0662,26.929169,0.63,4.305601,3.0994415,2.8530955,0.430862,1.2475866
2020-02-26,ALTOANCH,Valle,44.12,331560000.0,219520000.0,151.03862973760934,26.166351,-0.5537071,0.77155304,1013.08405,27.004242,0.63,0.15974045,0.2734065,0.025510788,0.48913714,0.94967663
2020-02-26,CALIMA1,Valle,62.03,331560000.0,219520000.0,151.03862973760934,18.708344,1.1264687,-0.45598602,1017.1766,27.004242,0.63,0.415802,0.19866228,0.15872717,0.46751925,1.2152592
2020-02-26,SALVAJIN,Valle,33.0,331560000.0,219520000.0,151.03862973760934,17.933441,1.1760292,-0.07610321,1017.78784,27.004242,0.63,0.182271,0.08368492,0.049948692,0.4213042,1.178489
2020-02-27,ALTOANCH,Valle,41.25,243220000.0,219520000.0,110.79628279883384,27.428375,-0.26255417,0.11888504,1012.3148,26.976135,0.63,0.028252602,0.23281574,0.0054240227,0.47949052,0.28821582
2020-02-27,CALIMA1,Valle,62.03,243220000.0,219520000.0,110.79628279883384,19.93814,0.60829544,-0.8357048,1016.53485,26.976135,0.63,0.015854836,0.04541874,0.0054836273,0.4519179,1.033647
2020-02-27,SALVAJIN,Valle,34.1,243220000.0,219520000.0,110.79628279883384,19.334625,0.4098091,0.0327034,1016.9842,26.976135,0.63,0.086307526,0.0526309,0.018954277,0.40476823,0.41111192
2020-02-28,ALTOANCH,Valle,22.53,240440000.0,219520000.0,109.5298833819242,27.901764,-0.7563553,0.07886505,1011.83185,26.954254,0.63,0.0104904175,0.2143979,0.001847744,0.4659442,0.7604558
2020-02-28,CALIMA1,Valle,61.82,240440000.0,219520000.0,109.5298833819242,20.281158,1.1267014,-0.75829315,1016.2394,26.954254,0.63,0.030755997,0.04887581,0.009000301,0.43807402,1.3581107
2020-02-28,SALVAJIN,Valle,34.99,240440000.0,219520000.0,109.5298833819242,19.8378,1.0576096,0.06934357,1016.5019,26.954254,0.63,0.07236004,0.048458576,0.015437603,0.38913527,1.0598805
2020-02-29,ALTOANCH,Valle,9.85,199520000.0,219520000.0,90.88921282798836,27.602264,0.06297302,0.53683853,1011.4331,26.911652,0.63,0.11777878,0.2233386,0.02360344,0.45917368,0.5405194
2020-02-29,CALIMA1,Valle,61.95,199520000.0,219520000.0,90.88921282798836,20.042694,0.6523285,-0.81521225,1015.70935,26.911652,0.63,0.13315678,0.082075596,0.042557716,0.42494822,1.0440801
2020-02-29,SALVAJIN,Valle,35.56,199520000.0,219520000.0,90.88921282798836,19.44748,0.88890076,-0.21267319,1016.17065,26.911652,0.63,0.22089481,0.08445978,0.051498413,0.38085413,0.91398823
2020-03-01,ALTOANCH,Valle,16.900000000000002,231620000.0,217120000.0,106.6783345615328,27.72934,0.0090065,0.63933945,1011.095,26.787445,0.53,0.17547607,0.23531914,0.04684925,0.46589014,0.63940287
2020-03-01,CALIMA1,Valle,61.86000000000001,231620000.0,217120000.0,106.6783345615328,20.70346,0.4255104,-0.5383949,1015.5831,26.787445,0.53,0.13840199,0.07838011,0.039041042,0.4287884,0.6862421
2020-03-01,SALVAJIN,Valle,36.35,231620000.0,217120000.0,106.6783345615328,20.208344,0.2956276,-0.04718399,1016.04065,26.787445,0.53,0.13899803,0.063955784,0.031113625,0.38807413,0.29936934
2020-03-02,ALTOANCH,Valle,11.01,204400000.0,217120000.0,94.14148857774502,27.62558,0.044578552,0.7300186,1010.40314,26.804962,0.53,0.4993677,0.40370226,0.16051531,0.46669692,0.73137844
2020-03-02,CALIMA1,Valle,61.19,204400000.0,217120000.0,94.14148857774502,20.293549,0.63710785,-0.47847748,1014.84436,26.804962,0.53,0.40137768,0.16963482,0.13065338,0.44287032,0.79677296
2020-03-02,SALVAJIN,Valle,36.54,204400000.0,217120000.0,94.14148857774502,19.596283,0.49282074,-0.1354599,1015.075,26.804962,0.53,0.078201294,0.05096197,0.018060207,0.3877403,0.5110985
2020-03-03,ALTOANCH,Valle,12.21,190910000.0,217120000.0,87.9283345615328,26.938812,0.8760872,0.7255745,1009.71954,26.799713,0.53,0.16069412,0.21791458,0.047802925,0.46109906,1.1375355
2020-03-03,CALIMA1,Valle,60.150000000000006,190910000.0,217120000.0,87.9283345615328,19.970062,0.5943489,-0.77418137,1013.9498,26.799713,0.53,0.10764599,0.07301569,0.034332275,0.43372098,0.9760161
2020-03-03,SALVAJIN,Valle,36.07,190910000.0,217120000.0,87.9283345615328,19.57846,0.65294266,-0.18140793,1014.2033,26.799713,0.53,0.12207031,0.0564456,0.024020672,0.38807812,0.67767465
2020-03-04,ALTOANCH,Valle,8.21,166960000.0,217120000.0,76.89756816507001,27.330414,0.1743164,1.1201096,1009.9292,26.834808,0.53,0.42510033,0.26273727,0.09202957,0.46111172,1.1335924
2020-03-04,CALIMA1,Valle,59.08,166960000.0,217120000.0,76.89756816507001,20.269867,0.7680664,-0.5153885,1014.2967,26.834808,0.53,0.109791756,0.06520748,0.02682209,0.42527646,0.92496014
2020-03-04,SALVAJIN,Valle,35.64,166960000.0,217120000.0,76.89756816507001,19.691742,0.8120117,-0.14551544,1014.5123,26.834808,0.53,0.06937981,0.045120716,0.012934208,0.3781764,0.8249471
2020-03-05,ALTOANCH,Valle,5.07,154480000.0,217120000.0,71.14959469417833,27.525238,-0.4991951,0.7923088,1009.95,26.738617,0.53,0.16224384,0.20563602,0.05030632,0.45778728,0.93645555
2020-03-05,CALIMA1,Valle,58.26,154480000.0,217120000.0,71.14959469417833,20.802094,0.26203537,-0.65202713,1014.46155,26.738617,0.53,0.018119812,0.043451786,0.005185604,0.41588283,0.7027104
2020-03-05,SALVAJIN,Valle,34.42,154480000.0,217120000.0,71.14959469417833,19.359222,0.5613518,-0.045337677,1014.5675,26.738617,0.53,0.074505806,0.044226646,0.0121593475,0.36748576,0.5631796
2020-03-06,ALTOANCH,Valle,3.93,168690000.0,217120000.0,77.69436256448047,28.133392,-0.14639664,1.0147285,1010.6503,26.536285,0.53,0.18024445,0.20366907,0.055015087,0.44896024,1.0252346
2020-03-06,CALIMA1,Valle,57.65,168690000.0,217120000.0,77.69436256448047,20.695404,0.96175766,-0.9469414,1014.7522,26.536285,0.53,0.13768673,0.07581711,0.03838539,0.40739912,1.3496947
2020-03-06,SALVAJIN,Valle,33.27,168690000.0,217120000.0,77.69436256448047,19.46933,1.0870018,-0.16276169,1015.2972,26.536285,0.53,0.21970272,0.08457899,0.052809715,0.36094755,1.0991198
2020-03-07,ALTOANCH,Valle,23.29,238820000.0,217120000.0,109.99447310243184,26.736908,0.42990494,2.0239983,1010.8,26.320953,0.53,0.7556677,0.24974346,0.077962875,0.4768801,2.0691514
2020-03-07,CALIMA1,Valle,57.73,238820000.0,217120000.0,109.99447310243184,19.768646,0.9423561,-0.53899,1014.9194,26.320953,0.53,0.1142025,0.063061714,0.026285648,0.4340029,1.0856082
