Fecha,CodigoEmbalse,RegionHidrologica,reserva_pct,aportes_masa,media_historica_masa,aportes_vs_media_pct,t2m,u10,v10,msl,sst_nino12_proxy,oni_anom,tp,ro,sro,swvl1,wind_speed
2018-01-23,PLAYAS,Antioquia,100.24,260232000.0,230950000.0,112.67893483437976,22.056915,-0.032543182,0.28565598,1010.7761,23.86148,-0.77,0.002861023,0.02270937,5.9604645e-05,0.4267629,0.28750372
2018-01-24,PLAYAS,Antioquia,102.84,214957000.0,230950000.0,93.07512448581944,22.11142,-0.26660538,0.35650635,1011.0703,23.909882,-0.77,0.023126602,0.02259016,0.00023841858,0.41833884,0.44516873
2018-01-25,PLAYAS,Antioquia,99.0,196359000.0,230950000.0,85.02229919896081,21.582977,-0.3629837,0.13574219,1011.0742,23.974945,-0.77,0.0,0.021874905,0.0,0.40743965,0.38753465
2018-01-26,PLAYAS,Antioquia,101.87,199218000.0,230950000.0,86.26022948690193,21.10904,0.24970245,-0.0942955,1011.3747,24.120575,-0.77,0.032424927,0.022351742,0.001013279,0.4003309,0.26691377
2018-01-27,PLAYAS,Antioquia,104.63,222520000.0,230950000.0,96.34985927689976,21.781586,0.0022735596,-0.17877197,1010.0522,24.16626,-0.77,0.007390976,0.021159649,8.940697e-05,0.3951293,0.17878643
2018-01-28,PLAYAS,Antioquia,98.82,236049000.0,230950000.0,102.20783719419788,22.190094,0.0007019043,0.036579132,1009.28546,24.216766,-0.77,0.017404556,0.021517277,0.000834465,0.39224258,0.036585867
2018-01-29,PLAYAS,Antioquia,107.88,190609000.0,230950000.0,82.53258281013206,22.205963,-0.26896667,-0.025596619,1008.40356,24.197113,-0.77,0.053286552,0.022172928,0.0019073486,0.3914834,0.2701819
2018-01-30,PLAYAS,Antioquia,104.31,255340000.0,230950000.0,110.56072743017968,21.890045,-0.06725311,-0.09383392,1008.95825,24.192902,-0.77,0.036001205,0.021457672,0.0017285347,0.39222553,0.11544603
2018-01-31,PLAYAS,Antioquia,106.87,210144000.0,230950000.0,90.99112361983111,22.039703,-0.06616211,-0.07228851,1009.92126,24.253662,-0.77,0.057458878,0.020623207,0.0013113022,0.3927062,0.09799517
2018-02-01,PLAYAS,Antioquia,110.52,188474000.0,208910000.0,90.21779713752332,21.947296,0.06280899,-0.24027634,1010.7936,24.340668,-0.71,0.036478043,0.02104044,0.0019073486,0.38622612,0.24834993
2018-02-02,PLAYAS,Antioquia,107.35,207831000.0,208910000.0,99.4835096453018,21.669281,0.14957047,-0.5075226,1011.52954,24.356995,-0.71,0.37527084,0.025749207,0.0072717667,0.39672887,0.52910346
2018-02-03,PLAYAS,Antioquia,103.25,276802000.0,208910000.0,132.4982049686468,21.071503,0.17771912,-0.29689407,1012.20294,24.444427,-0.71,0.06759167,0.021338463,0.0030994415,0.4161086,0.3460205
2018-02-04,PLAYAS,Antioquia,98.13,176602000.0,208910000.0,84.53496721076061,22.428925,-0.32196426,-0.39050674,1012.0203,24.690186,-0.71,0.046253204,0.019788742,0.0017881393,0.412408,0.5061191
2018-02-05,PLAYAS,Antioquia,101.58,181097000.0,208910000.0,86.68661145948016,22.361115,-0.24559021,-0.49282837,1012.1094,24.87204,-0.71,0.015974045,0.018715858,0.0010728836,0.4072458,0.55063087
2018-02-06,PLAYAS,Antioquia,108.8,206361000.0,208910000.0,98.7798573548418,22.98825,-0.62088776,-0.61248016,1012.3677,25.014679,-0.71,0.007033348,0.01746416,0.00029802322,0.39936963,0.8721431
2018-02-07,PLAYAS,Antioquia,104.17,161603000.0,208910000.0,77.35532047293093,22.84726,-0.77737045,-0.21796799,1012.02435,25.218231,-0.71,0.00047683716,0.01680851,0.0,0.38896537,0.8073505
2018-02-08,PLAYAS,Antioquia,107.86,169171000.0,208910000.0,80.97793308123116,23.33957,-0.5986557,-0.27693176,1011.98315,25.378418,-0.71,0.0059604645,0.01680851,0.0004172325,0.37876335,0.65960586
2018-02-09,PLAYAS,Antioquia,107.82,142374000.0,208910000.0,68.1508783686755,22.580414,-0.17800522,-0.23180771,1011.0017,25.574036,-0.71,0.0009536743,0.01603365,5.9604645e-05,0.3691319,0.29226816
2018-02-10,PLAYAS,Antioquia,106.28,186860000.0,208910000.0,89.4452156430999,22.789581,0.01871872,-0.23250961,1011.0725,25.715302,-0.71,0.017881393,0.016629696,0.0011920929,0.36059594,0.23326188
2018-02-11,PLAYAS,Antioquia,109.45,202688000.0,208910000.0,97.02168397874684,22.327911,0.1909523,-0.114414215,1012.28436,25.870697,-0.71,0.118136406,0.020503998,0.005364418,0.36005634,0.22260591
2018-02-12,PLAYAS,Antioquia,110.06,230129000.0,208910000.0,110.15700540902782,21.887238,-0.19325638,-0.23317719,1013.03656,25.799286,-0.71,0.10240078,0.017285347,0.0026226044,0.37531388,0.30285248
2018-02-13,PLAYAS,Antioquia,111.78,212935000.0,208910000.0,101.92666698578334,20.71103,0.354496,-0.60272217,1013.22876,25.845184,-0.71,0.19466877,0.032663345,0.01847744,0.3893661,0.6992435
2018-02-14,PLAYAS,Antioquia,105.28,158342000.0,208910000.0,75.79436120817576,21.78714,-0.18979263,-0.52009964,1013.22284,25.647064,-0.71,0.024199486,0.014603138,0.0004172325,0.40670955,0.55364686
2018-02-15,PLAYAS,Antioquia,110.3,164098000.0,208910000.0,78.54961466660284,22.408417,-0.1949768,-0.016017914,1013.02966,25.97528,-0.71,0.0075101852,0.014424324,0.0006556511,0.39333144,0.19563365
2018-02-16,PLAYAS,Antioquia,111.34,201641000.0,208910000.0,96.5205112249294,22.575409,-0.047985077,0.030796051,1012.8158,26.003021,-0.71,0.010848045,0.013589859,0.00023841858,0.38168925,0.05701723
2018-02-17,PLAYAS,Antioquia,111.54,194101000.0,208910000.0,92.91130151739983,22.479034,0.14105606,-0.254776,1012.9877,25.858734,-0.71,0.07402897,0.017046928,0.0042021275,0.37979433,0.29121748
2018-02-18,PLAYAS,Antioquia,108.68,179045000.0,208910000.0,85.70437030300128,21.820831,0.35889435,-0.5812721,1012.6362,26.203186,-0.71,0.19836426,0.016897917,0.0042915344,0.40945297,0.6831416
2018-02-19,PLAYAS,Antioquia,108.65,187808000.0,208910000.0,89.89899956919247,22.294037,0.003627777,-0.53528595,1011.53955,26.147919,-0.71,0.00011920929,0.0123381615,0.0,0.39489824,0.5352983
2018-02-20,PLAYAS,Antioquia,105.4,186655000.0,208910000.0,89.34708726245752,23.409393,-0.58195496,-0.9770546,1012.16736,26.2641,-0.71,0.0035762787,0.012278557,0.00023841858,0.37884006,1.1372367
2018-02-21,PLAYAS,Antioquia,107.7,158475000.0,208910000.0,75.85802498683644,21.79544,-0.12304306,-0.5574112,1013.0436,26.326935,-0.71,0.0,0.011503696,0.0,0.366211,0.57083
2018-02-22,PLAYAS,Antioquia,103.27,159812000.0,208910000.0,76.49801349863577,22.38498,0.009792328,-0.42991257,1013.78625,26.4628,-0.71,0.024080276,0.01168251,0.0005364418,0.35848117,0.43002406
2018-02-23,PLAYAS,Antioquia,106.89,202749000.0,208910000.0,97.05088315542578,21.759247,0.33755493,-0.83559036,1013.9628,26.687836,-0.71,0.0015497208,0.01090765,0.0,0.3562936,0.9011962
2018-02-24,PLAYAS,Antioquia,109.77,212928000.0,208910000.0,101.92331626059068,21.39804,0.4998932,-0.4215927,1013.70264,26.741882,-0.71,0.007987022,0.011086464,0.00047683716,0.35127166,0.653937
2018-02-25,PLAYAS,Antioquia,109.1,196812000.0,208910000.0,94.20898951701687,20.486542,0.7527809,-0.2594185,1014.95764,26.890472,-0.71,0.102996826,0.013709068,0.0035762787,0.35444224,0.79622674
2018-02-26,PLAYAS,Antioquia,110.81,221907000.0,208910000.0,106.221339332727,21.68161,0.44125748,-0.30277634,1015.03375,26.839508,-0.71,0.071287155,0.012040138,0.0017881393,0.36059347,0.5351464
2018-02-27,PLAYAS,Antioquia,107.13,186077000.0,208910000.0,89.07041309654875,21.538849,0.3725586,-0.34790802,1014.09375,26.790771,-0.71,0.056028366,0.012874603,0.0029802322,0.35592842,0.50974494
2018-02-28,PLAYAS,Antioquia,110.96999999999998,151062000.0,208910000.0,72.3096070078024,21.519073,0.26322174,-0.3199196,1013.3769,26.761353,-0.71,0.042319298,0.01168251,0.0020861626,0.36028162,0.41428763
2018-03-01,PLAYAS,Antioquia,111.8,169418000.0,225140000.0,75.25006662521098,22.359222,-0.036865234,-0.5496025,1013.1277,26.655975,-0.57,0.011920929,0.009417534,0.00017881393,0.35665917,0.5508375
2018-03-02,PLAYAS,Antioquia,110.73,155507000.0,225140000.0,69.0712445589411,23.082489,-0.14870834,-0.44091797,1013.1383,26.475891,-0.57,0.013947487,0.009834766,0.0006556511,0.3508216,0.46532014
2018-03-03,PLAYAS,Antioquia,112.29,149447000.0,225140000.0,66.37958603535577,22.380096,0.13764954,0.017993927,1012.3592,26.195282,-0.57,0.0022649765,0.009000301,0.00011920929,0.34624958,0.13882066
2018-03-04,PLAYAS,Antioquia,112.84,192139000.0,225140000.0,85.34200941636315,22.174225,0.27122498,-0.021064758,1012.4319,25.907349,-0.57,0.10347366,0.011205673,0.0023245811,0.36434144,0.27204174
2018-03-05,PLAYAS,Antioquia,104.98,201692000.0,225140000.0,89.58514701963223,21.150848,-0.25239944,-0.021957397,1012.46704,25.817108,-0.57,0.16593933,0.015377998,0.0067949295,0.3967453,0.25335273
2018-03-06,PLAYAS,Antioquia,104.25,212122000.0,225140000.0,94.21782002309676,21.761078,-0.42209625,0.28359222,1012.97235,25.786224,-0.57,0.063061714,0.009536743,0.0011920929,0.39843267,0.50851727
2018-03-07,PLAYAS,Antioquia,105.2,172318000.0,225140000.0,76.53815403748779,23.502045,-0.30143356,0.49137878,1012.03296,25.661163,-0.57,0.0,0.008106232,0.0,0.3849015,0.57646793
2018-03-08,PLAYAS,Antioquia,107.11,195195000.0,225140000.0,86.69938704805898,23.652374,-0.13561249,0.5038643,1011.66296,25.644379,-0.57,0.019788742,0.008285046,0.00011920929,0.37363857,0.5217949
2018-03-09,PLAYAS,Antioquia,106.28,181939000.0,225140000.0,80.81149506973439,23.977325,-0.4245758,0.6921997,1011.8667,25.509125,-0.57,0.02527237,0.007987022,0.00023841858,0.36779484,0.8120376
2018-03-10,PLAYAS,Antioquia,104.29,155243000.0,225140000.0,68.95398418761658,24.301361,-0.02332306,1.0133438,1010.70953,25.225311,-0.57,0.022053719,0.008046627,0.0004172325,0.361025,1.0136122
2018-03-11,PLAYAS,Antioquia,109.55,118378000.0,225140000.0,52.57972816913921,23.980316,0.35684586,0.63479614,1010.10516,24.770508,-0.57,0.0,0.0073313713,0.0,0.3532325,0.7282205
2018-03-12,PLAYAS,Antioquia,110.3,124134000.0,225140000.0,55.13635959847206,24.08847,0.15269089,0.302948,1010.2325,24.559235,-0.57,0.00333786,0.007212162,5.9604645e-05,0.34544557,0.3392521
2018-03-13,PLAYAS,Antioquia,105.51,190776000.0,225140000.0,84.73660833259305,22.82431,-0.026397705,-0.23592377,1012.22345,24.426544,-0.57,0.079631805,0.009417534,0.0023841858,0.3658255,0.237396
2018-03-14,PLAYAS,Antioquia,104.55,195729000.0,225140000.0,86.9365727991472,22.864532,0.00982666,0.011753082,1012.4844,24.37149,-0.57,0.059604645,0.007688999,0.0006556511,0.36776707,0.015319862
2018-03-15,PLAYAS,Antioquia,104.69,183886000.0,225140000.0,81.67629030825265,21.706573,0.40480042,-0.1503067,1013.0625,24.311188,-0.57,0.08940697,0.009655952,0.0027418137,0.36531734,0.43180493
2018-03-16,PLAYAS,Antioquia,104.63,173205000.0,225140000.0,76.9321311184152,22.410126,0.2641487,0.012561798,1012.33905,24.339996,-0.57,0.1707077,0.0094771385,0.0028014183,0.38433376,0.26444724
2018-03-17,PLAYAS,Antioquia,104.82,155567000.0,225140000.0,69.09789464333303,22.534454,-0.017429352,-0.23153305,1012.052,24.155487,-0.57,0.19299984,0.0113248825,0.0047683716,0.3786056,0.23218815
2018-03-18,PLAYAS,Antioquia,111.17,200532000.0,225140000.0,89.06991205472151,21.848358,0.06352997,-0.3335533,1011.4358,23.963837,-0.57,0.4748106,0.019490719,0.013053417,0.4114953,0.3395495
2018-03-19,PLAYAS,Antioquia,109.28,184611000.0,225140000.0,81.99831216132183,21.366302,-0.06822586,-0.35475922,1009.8133,23.88382,-0.57,0.05364418,0.0075101852,0.0012516975,0.43497366,0.36126012
2018-03-20,PLAYAS,Antioquia,105.75,221061000.0,225140000.0,98.18823842942167,21.824188,-0.07082367,-0.12105942,1010.3894,23.585419,-0.57,0.12373924,0.008583069,0.002413988,0.44098082,0.14025468
2018-03-21,PLAYAS,Antioquia,104.84,234957000.0,225140000.0,104.36039797459358,21.671417,0.2741089,0.43998718,1011.9934,23.36139,-0.57,0.14317036,0.009357929,0.0031590462,0.45416385,0.5183863
2018-03-22,PLAYAS,Antioquia,108.17000000000002,195001000.0,225140000.0,86.6132184418584,21.738678,0.40958023,0.029670715,1012.7314,23.384918,-0.57,0.5480051,0.090539455,0.033169985,0.4405313,0.4106535
2018-03-23,PLAYAS,Antioquia,105.75,211403000.0,225140000.0,93.89846317846671,21.225494,0.48991394,-0.10949707,1013.35065,23.39502,-0.57,0.3736019,0.102221966,0.096440315,0.4438821,0.5020013
2018-03-24,PLAYAS,Antioquia,99.92,274190000.0,225140000.0,121.78644399040596,21.52353,0.34715652,-0.18364334,1012.90405,23.638153,-0.57,0.18024445,0.0094771385,0.0037550926,0.4426999,0.39273724
2018-03-25,PLAYAS,Antioquia,111.44,390335000.0,225140000.0,173.374344852092,22.29837,0.41340637,-0.21730042,1012.09515,23.685211,-0.57,0.13411045,0.009298325,0.003695488,0.4338286,0.4670378
2018-03-26,PLAYAS,Antioquia,101.95,244793000.0,225140000.0,108.72923514257796,22.061249,0.42814636,0.06699371,1011.9264,23.838837,-0.57,0.26106834,0.014185905,0.008583069,0.42163596,0.43335605
2018-03-27,PLAYAS,Antioquia,97.18,227790000.0,225140000.0,101.17704539397708,22.513031,0.16716385,-0.21080017,1011.60345,24.00824,-0.57,0.30183792,0.025808811,0.020205975,0.44222778,0.26903617
2018-03-28,PLAYAS,Antioquia,106.48,220601000.0,225140000.0,97.9839211157502,22.151093,0.10942459,-0.03900528,1010.8311,24.011444,-0.57,0.17130375,0.016152859,0.0104904175,0.43295527,0.11616864
2018-03-29,PLAYAS,Antioquia,105.4,232421000.0,225140000.0,103.23398774096115,21.681366,0.5309715,-0.1260376,1011.8597,24.025024,-0.57,0.10883808,0.01746416,0.011742115,0.4367946,0.5457254
2018-03-30,PLAYAS,Antioquia,110.12,193013000.0,225140000.0,85.73021231233899,21.468658,-0.040721893,-0.22841644,1012.5728,23.967285,-0.57,0.074863434,0.0094771385,0.003963709,0.42449892,0.23201798
2018-03-31,PLAYAS,Antioquia,108.17000000000002,414803000.0,225140000.0,184.24224926712267,20.568207,-0.10972214,-0.21922302,1012.5759,23.998016,-0.57,0.3874302,0.026464462,0.020861626,0.43531337,0.24514829
2018-04-01,PLAYAS,Antioquia,109.26,484497000.0,310460000.0,156.05778522192875,19.54477,-0.069934845,0.06375122,1013.322,23.802185,-0.39,1.3933182,0.16129017,0.15568733,0.49268556,0.094631396
2018-04-02,PLAYAS,Antioquia,97.81,399919000.0,310460000.0,128.81498421696838,20.288055,-0.034488678,-0.19451523,1012.4136,23.909393,-0.39,0.44751167,0.0693202,0.06318092,0.47112092,0.19754909
2018-04-03,PLAYAS,Antioquia,87.24,382838000.0,310460000.0,123.31314823165624,20.50772,-0.48837662,-0.1509018,1012.6072,23.813904,-0.39,0.11515617,0.015854836,0.008702278,0.47798723,0.5111586
2018-04-04,PLAYAS,Antioquia,81.37,327659000.0,310460000.0,105.53984410229982,20.76706,-0.035629272,-0.5127373,1013.32513,23.760193,-0.39,0.41007996,0.04976988,0.040978193,0.46251458,0.5139737
2018-04-05,PLAYAS,Antioquia,74.16,347792000.0,310460000.0,112.02473748631064,20.78061,0.06607437,-0.38864136,1013.3055,23.672882,-0.39,0.21636486,0.021278858,0.009506941,0.4591773,0.39421812
2018-04-06,PLAYAS,Antioquia,67.66,370481000.0,310460000.0,119.33292533659731,20.017792,0.05488205,-0.069755554,1014.76764,23.592834,-0.39,0.8083582,0.099658966,0.06330013,0.48225096,0.0887574
2018-04-07,PLAYAS,Antioquia,58.55,263957000.0,310460000.0,85.0212587772982,20.605133,0.14007568,-0.29814148,1014.6389,23.436462,-0.39,1.1293888,0.27245283,0.2528429,0.49187273,0.32940787
2018-04-08,PLAYAS,Antioquia,51.25999999999999,275329000.0,310460000.0,88.68421052631578,21.415924,0.8451576,-0.26246643,1013.5031,23.294495,-0.39,0.03874302,0.028192997,0.0025629997,0.4774589,0.8849746
2018-04-09,PLAYAS,Antioquia,65.4,261621000.0,310460000.0,84.26882690201636,21.902496,-0.20486069,-0.28612518,1012.57263,23.261414,-0.39,0.064730644,0.030100346,0.0019669533,0.4739053,0.35190272
2018-04-10,PLAYAS,Antioquia,68.94,314953000.0,310460000.0,101.44720736970947,21.451508,-0.11038208,-0.08339691,1014.2578,23.292938,-0.39,0.2965927,0.061929226,0.031232834,0.49229047,0.13834468
2018-04-11,PLAYAS,Antioquia,61.92999999999999,335829000.0,310460000.0,108.17142304966822,21.226898,-0.19780731,-0.25156784,1014.8106,23.107056,-0.39,0.46622753,0.1373887,0.100553036,0.5003883,0.32002205
2018-04-12,PLAYAS,Antioquia,53.37,390472000.0,310460000.0,125.77208013914836,20.215729,-0.45233154,-0.2416687,1014.8141,22.779205,-0.39,0.4310608,0.17875433,0.13542175,0.4909627,0.51284266
2018-04-13,PLAYAS,Antioquia,43.28,400426000.0,310460000.0,128.97829027894093,21.15512,0.12932968,-0.20788956,1013.8792,22.616364,-0.39,0.2516508,0.057935715,0.011086464,0.48378152,0.24483512
2018-04-14,PLAYAS,Antioquia,54.21,303071000.0,310460000.0,97.61998325066033,20.83487,-0.073783875,0.0076789856,1014.46594,22.38974,-0.39,0.17297268,0.06771088,0.006854534,0.47896114,0.07418239
2018-04-15,PLAYAS,Antioquia,42.36,251533000.0,310460000.0,81.01945500225472,21.62857,0.063632965,0.16164398,1014.1325,22.265625,-0.39,0.0021457672,0.077068806,0.0,0.46508747,0.17371796
2018-04-16,PLAYAS,Antioquia,68.28999999999999,271678000.0,310460000.0,87.50821361850157,22.012726,0.1697731,0.16358948,1014.8911,22.23642,-0.39,0.04374981,0.08237362,0.0059604645,0.45664576,0.23576349
2018-04-17,PLAYAS,Antioquia,68.04,231635000.0,310460000.0,74.61025574953295,21.12918,0.65799713,-0.21539688,1014.0641,22.161072,-0.39,0.06484985,0.077188015,0.0031590462,0.4553141,0.6923554
2018-04-18,PLAYAS,Antioquia,70.64,202508000.0,310460000.0,65.22837080461251,22.118256,-0.0063667297,-0.009437561,1013.59686,22.02591,-0.39,0.028729439,0.072181225,0.00071525574,0.45806697,0.011384323
2018-04-19,PLAYAS,Antioquia,74.44,362354000.0,310460000.0,116.71519680474135,22.898224,0.12704468,1.0302391,1013.4886,21.877625,-0.39,0.28789043,0.09936094,0.031024218,0.4547464,1.0380429
2018-04-20,PLAYAS,Antioquia,65.3,195752000.0,310460000.0,63.052245055723766,22.145294,0.037334442,0.4111519,1013.47955,21.845886,-0.39,0.0,0.06514788,0.0,0.4378243,0.41284347
2018-04-21,PLAYAS,Antioquia,63.71,164230000.0,310460000.0,52.89892417702764,22.79477,-0.002357483,0.25772977,1012.3147,21.970459,-0.39,0.018119812,0.06353855,0.0014305115,0.42941687,0.25774056
2018-04-22,PLAYAS,Antioquia,63.35,276806000.0,310460000.0,89.15995619403466,22.171173,-0.19867325,0.085041046,1012.5059,22.194366,-0.39,0.0,0.058710575,0.0,0.4185717,0.21610886
2018-04-23,PLAYAS,Antioquia,68.51,367846000.0,310460000.0,118.48418475810088,22.73288,0.15880966,0.053806305,1012.52625,22.378754,-0.39,0.039815903,0.05608797,0.00059604645,0.4101156,0.16767715
2018-04-24,PLAYAS,Antioquia,81.35,310024000.0,310460000.0,99.85956322875734,22.824005,-0.53938675,0.32134247,1013.5675,22.450378,-0.39,0.52690506,0.120818615,0.06848574,0.42564952,0.62785274
2018-04-25,PLAYAS,Antioquia,97.7,506764000.0,310460000.0,163.23004573858145,22.432587,0.12257385,-0.20132446,1013.4356,22.527649,-0.39,0.22447109,0.10430813,0.017046928,0.4244705,0.23570296
2018-04-26,PLAYAS,Antioquia,99.94,339925000.0,310460000.0,109.49075565290214,21.994354,0.30773926,0.26785278,1013.14294,22.717468,-0.39,0.23794174,0.074744225,0.026881695,0.42950755,0.40798107
2018-04-27,PLAYAS,Antioquia,101.73,1268134000.0,310460000.0,408.4693680345295,21.254364,-0.5824013,-0.2219696,1013.90295,22.82248,-0.39,0.2654791,0.06479025,0.017642975,0.4666828,0.623267
2018-04-28,PLAYAS,Antioquia,99.84,572988000.0,310460000.0,184.56097403852348,21.936066,-0.22500992,-0.07464981,1014.2491,22.834229,-0.39,0.18417835,0.055849552,0.009000301,0.45551652,0.23706973
2018-04-29,PLAYAS,Antioquia,89.29,618956000.0,310460000.0,199.36739032403528,19.800262,-0.27957916,0.39659882,1015.4419,23.02304,-0.39,0.21374226,0.06645918,0.018060207,0.46747434,0.48523718
2018-04-30,PLAYAS,Antioquia,88.07000000000001,374915000.0,310460000.0,120.76112864781292,21.759247,-0.3349533,-0.13555145,1013.96826,23.15332,-0.39,0.0038146973,0.051259995,0.0004172325,0.4518933,0.3613418
2018-05-01,PLAYAS,Antioquia,88.07000000000001,278363000.0,302050000.0,92.15792087402748,21.931854,-0.3281517,0.32209396,1014.1783,23.311066,-0.13,0.14734268,0.058948994,0.008165836,0.44820642,0.45981306
2018-05-02,PLAYAS,Antioquia,92.83,350138000.0,302050000.0,115.92054295646416,22.63382,-0.07518387,0.42549896,1013.7408,23.24881,-0.13,0.01859665,0.050127506,0.00035762787,0.43981725,0.43209025
2018-05-03,PLAYAS,Antioquia,96.36,333189000.0,400300000.0,83.23482388208843,22.190338,0.31555557,0.22085571,1012.5469,23.098877,-0.13,0.0039339066,0.04887581,0.00029802322,0.42526385,0.38516563
2018-05-04,PLAYAS,Antioquia,94.29,423682000.0,400300000.0,105.84111916062952,20.5253,0.0847435,0.13033295,1013.3708,23.06482,-0.13,1.1392832,0.33193827,0.16993284,0.45424816,0.15546104
2018-05-05,PLAYAS,Antioquia,93.11,393158000.0,400300000.0,98.21583812140894,20.641571,-0.056617737,-0.072582245,1013.22314,23.184326,-0.13,0.15187263,0.06902218,0.011056662,0.4560845,0.092052974
2018-05-06,PLAYAS,Antioquia,82.47,316489000.0,400300000.0,79.06295278541094,21.301422,0.34796906,-0.11741638,1014.71234,23.135864,-0.13,0.3888607,0.09983778,0.039756298,0.45708424,0.36724526
2018-05-07,PLAYAS,Antioquia,76.13,592492000.0,400300000.0,148.01199100674495,20.811188,0.4626274,-0.16810226,1016.1847,23.27185,-0.13,0.32925606,0.21928549,0.08451939,0.45833725,0.492222
2018-05-08,PLAYAS,Antioquia,78.10000000000001,850231000.0,400300000.0,212.3984511616288,21.169708,-0.2890358,-0.06437302,1015.5603,23.457703,-0.13,1.5770197,0.32657385,0.25469065,0.476551,0.2961175
2018-05-09,PLAYAS,Antioquia,81.96,953772000.0,400300000.0,238.26430177366973,21.16513,0.16469193,0.36127472,1015.258,23.257446,-0.13,0.46610832,0.13715029,0.06556511,0.49223977,0.39704263
