Fecha,CodigoEmbalse,RegionHidrologica,reserva_pct,aportes_masa,media_historica_masa,aportes_vs_media_pct,t2m,u10,v10,msl,sst_nino12_proxy,oni_anom,tp,ro,sro,swvl1,wind_speed
2013-07-17,TRONERAS,Antioquia,18.1,290345000.0,331280000.0,87.6433832407631,19.969635,-0.31017303,0.758152,1013.71844,20.552307,-0.35,0.00059604645,0.030040741,5.9604645e-05,0.3119499,0.819147
2013-07-18,MIRAFLOR,Antioquia,29.48,197141000.0,331280000.0,59.5088746679546,16.890167,-1.3269882,0.18133926,1015.34076,20.323273,-0.35,0.0023841858,0.051915646,0.00035762787,0.28678694,1.3393214
2013-07-18,PENOL,Antioquia,45.77,197141000.0,331280000.0,59.5088746679546,19.101105,-1.2576523,-0.21099472,1014.6926,20.323273,-0.35,0.00166893,0.039875507,0.00011920929,0.24363509,1.2752286
2013-07-18,PLAYAS,Antioquia,81.06,197141000.0,331280000.0,59.5088746679546,22.60794,-0.4278183,0.45941544,1012.83826,20.323273,-0.35,0.00035762787,0.017940998,0.0,0.3587245,0.62776667
2013-07-18,PORCE2,Antioquia,10.74,197141000.0,331280000.0,59.5088746679546,23.19925,-0.09236908,0.35052872,1012.5433,20.323273,-0.35,0.002026558,0.09816885,0.00011920929,0.448141,0.36249474
2013-07-18,PORCE3,Antioquia,30.23,197141000.0,331280000.0,59.5088746679546,25.062042,-0.14046478,0.26727676,1011.53705,20.323273,-0.35,0.028729439,0.1271367,0.00029802322,0.46684065,0.3019391
2013-07-18,PUNCHINA,Antioquia,38.2,197141000.0,331280000.0,59.5088746679546,28.501495,0.4117813,0.70160294,1009.8764,20.323273,-0.35,0.0,0.015974045,0.0,0.27292433,0.8135174
2013-07-18,RIOGRAN2,Antioquia,37.53,197141000.0,331280000.0,59.5088746679546,18.123077,-1.1712265,-0.15972519,1014.3677,20.323273,-0.35,0.00023841858,0.039458275,5.9604645e-05,0.3204173,1.1820675
2013-07-18,SANLOREN,Antioquia,45.11,197141000.0,331280000.0,59.5088746679546,18.904816,-0.92391205,0.30194473,1014.752,20.323273,-0.35,0.000834465,0.023186207,5.9604645e-05,0.27464476,0.97200006
2013-07-18,TRONERAS,Antioquia,24.99,197141000.0,331280000.0,59.5088746679546,19.354523,-0.61312103,0.73480606,1014.53705,20.323273,-0.35,0.0,0.029146671,0.0,0.30179396,0.95700437
2013-07-19,MIRAFLOR,Antioquia,29.68,242393000.0,331280000.0,73.16861869113741,17.035736,-1.0169144,0.07104492,1015.8826,20.241486,-0.35,0.027298927,0.05567074,0.0051259995,0.28481114,1.0193931
2013-07-19,PENOL,Antioquia,45.41,242393000.0,331280000.0,73.16861869113741,18.914642,-0.84845734,-0.2734375,1015.1939,20.241486,-0.35,0.015616417,0.039577484,0.0010728836,0.23880208,0.89143026
2013-07-19,PLAYAS,Antioquia,82.89,242393000.0,331280000.0,73.16861869113741,21.82431,0.16301727,0.19140625,1013.3145,20.241486,-0.35,0.3091097,0.026345253,0.008881092,0.37000477,0.25141796
2013-07-19,PORCE2,Antioquia,7.1,242393000.0,331280000.0,73.16861869113741,22.271088,0.15569305,0.19433594,1013.22266,20.241486,-0.35,0.538826,0.15807152,0.06330013,0.46673787,0.24901162
2013-07-19,PORCE3,Antioquia,42.48,242393000.0,331280000.0,73.16861869113741,24.059662,0.055107117,0.047607422,1012.3808,20.241486,-0.35,0.9287596,0.207901,0.08511543,0.5010816,0.072823495
2013-07-19,PUNCHINA,Antioquia,45.38,242393000.0,331280000.0,73.16861869113741,27.94931,0.5394821,0.07714844,1010.46075,20.241486,-0.35,0.17857552,0.016570091,0.0013113022,0.2789365,0.5449705
2013-07-19,RIOGRAN2,Antioquia,36.13,242393000.0,331280000.0,73.16861869113741,18.320892,-1.2412796,-0.19360352,1014.8201,20.241486,-0.35,0.40400028,0.16987324,0.13113022,0.31671345,1.2562871
2013-07-19,SANLOREN,Antioquia,46.25,242393000.0,331280000.0,73.16861869113741,18.665619,-0.5064163,0.22265625,1015.1939,20.241486,-0.35,0.04196167,0.024914742,0.0024437904,0.27240193,0.55320275
2013-07-19,TRONERAS,Antioquia,14.89,242393000.0,331280000.0,73.16861869113741,18.77304,-0.24347687,0.46704102,1015.0033,20.241486,-0.35,0.06020069,0.032782555,0.0044703484,0.30090916,0.52669567
2013-07-20,MIRAFLOR,Antioquia,29.880000000000003,254304000.0,331280000.0,76.7640666505675,16.366913,-0.97748184,0.18909073,1015.0131,20.427643,-0.35,0.042438507,0.05674362,0.007212162,0.29952577,0.9956033
2013-07-20,PENOL,Antioquia,44.95,254304000.0,331280000.0,76.7640666505675,18.507538,-1.0241127,-0.10851669,1014.3025,20.427643,-0.35,0.017285347,0.038564205,0.0010728836,0.23396258,1.029846
2013-07-20,PLAYAS,Antioquia,89.14,254304000.0,331280000.0,76.7640666505675,21.624725,0.05498886,0.4942665,1012.485,20.427643,-0.35,0.15926361,0.021278858,0.00423193,0.37065843,0.49731594
2013-07-20,PORCE2,Antioquia,17.990000000000002,254304000.0,331280000.0,76.7640666505675,22.143768,-0.14496231,0.35974503,1012.1744,20.427643,-0.35,0.16188622,0.12689829,0.034809113,0.46581987,0.3878538
2013-07-20,PORCE3,Antioquia,30.8,254304000.0,331280000.0,76.7640666505675,23.880096,-0.52435684,0.022098541,1011.3631,20.427643,-0.35,0.25761127,0.17523766,0.05567074,0.49213365,0.5248223
2013-07-20,PUNCHINA,Antioquia,41.34,254304000.0,331280000.0,76.7640666505675,27.914764,0.08330917,0.28186417,1009.8669,20.427643,-0.35,0.6984472,0.022947788,0.0078082085,0.28548387,0.29391807
2013-07-20,RIOGRAN2,Antioquia,37.08,254304000.0,331280000.0,76.7640666505675,18.14035,-1.1662025,-0.09045029,1013.8819,20.427643,-0.35,0.28276443,0.15670061,0.11873245,0.31507447,1.1697049
2013-07-20,SANLOREN,Antioquia,46.46,254304000.0,331280000.0,76.7640666505675,18.182343,-0.41986465,0.42737198,1014.29065,20.427643,-0.35,0.01859665,0.023007393,0.0009536743,0.26933244,0.5991103
2013-07-20,TRONERAS,Antioquia,24.88,254304000.0,331280000.0,76.7640666505675,18.510956,-0.0932045,0.77209854,1013.9925,20.427643,-0.35,0.035643578,0.031769276,0.004053116,0.31496385,0.7777038
2013-07-21,MIRAFLOR,Antioquia,30.05,198474000.0,331280000.0,59.911253320454,16.684235,-0.9011688,0.2206459,1014.4442,20.915436,-0.35,0.060081482,0.054836273,0.006377697,0.31063214,0.9277876
2013-07-21,PENOL,Antioquia,44.51,198474000.0,331280000.0,59.911253320454,19.137848,-0.70732117,0.059513092,1013.52924,20.915436,-0.35,0.06532669,0.040650368,0.00423193,0.24271527,0.70982045
2013-07-21,PLAYAS,Antioquia,100.76,198474000.0,331280000.0,59.911253320454,22.638336,-0.062057495,0.19964981,1011.60425,20.915436,-0.35,0.046133995,0.018954277,0.0021457672,0.36669293,0.20907219
2013-07-21,PORCE2,Antioquia,23.7,198474000.0,331280000.0,59.911253320454,22.831207,0.0929718,0.43255997,1011.3917,20.915436,-0.35,0.5737543,0.19800663,0.108122826,0.4817175,0.44243857
2013-07-21,PORCE3,Antioquia,34.79,198474000.0,331280000.0,59.911253320454,24.682281,-0.047164917,0.3234291,1010.46985,20.915436,-0.35,0.5251169,0.25129318,0.13452768,0.49152508,0.32685
2013-07-21,PUNCHINA,Antioquia,31.59,198474000.0,331280000.0,59.911253320454,28.869293,0.20137024,-0.25274277,1008.6011,20.915436,-0.35,0.00011920929,0.014662743,0.0,0.27730694,0.3231546
2013-07-21,RIOGRAN2,Antioquia,37.91,198474000.0,331280000.0,59.911253320454,18.149567,-0.78959656,0.045352936,1013.5055,20.915436,-0.35,0.269413,0.14650822,0.109255314,0.31116238,0.79089797
2013-07-21,SANLOREN,Antioquia,44.81,198474000.0,331280000.0,59.911253320454,18.960602,-0.3420868,0.364933,1013.58795,20.915436,-0.35,0.06592274,0.025391579,0.003993511,0.27385083,0.50019944
2013-07-21,TRONERAS,Antioquia,11.8,198474000.0,331280000.0,59.911253320454,19.323395,-0.124801636,0.6693764,1013.3211,20.915436,-0.35,0.13613701,0.049352646,0.022411346,0.3311552,0.68091124
2013-07-22,MIRAFLOR,Antioquia,30.53,291565000.0,331280000.0,88.01165177493358,17.450165,-0.9426842,0.061725616,1015.96844,20.967743,-0.35,0.021100044,0.05030632,0.0029802322,0.30745476,0.94470286
2013-07-22,PENOL,Antioquia,44.84,291565000.0,331280000.0,88.01165177493358,19.537079,-0.84087753,-0.13358688,1015.23596,20.967743,-0.35,0.024080276,0.03671646,0.0013113022,0.24807519,0.8514226
2013-07-22,PLAYAS,Antioquia,91.55,291565000.0,331280000.0,88.01165177493358,22.362274,0.05487442,0.24946976,1013.4309,20.967743,-0.35,0.4066229,0.17297268,0.05865097,0.36694878,0.25543368
2013-07-22,PORCE2,Antioquia,8.28,291565000.0,331280000.0,88.01165177493358,22.416962,-0.06695175,0.07515335,1013.19904,20.967743,-0.35,0.4980564,0.3144741,0.104784966,0.486448,0.100650705
2013-07-22,PORCE3,Antioquia,37.330000000000005,291565000.0,331280000.0,88.01165177493358,24.245575,-0.27471542,0.080280304,1012.33905,20.967743,-0.35,0.6623268,0.4618168,0.14829636,0.49965447,0.28620532
2013-07-22,PUNCHINA,Antioquia,43.36,291565000.0,331280000.0,88.01165177493358,27.769989,0.20599747,-0.74515915,1010.99097,20.967743,-0.35,0.3142357,0.018715858,0.0046491623,0.3449952,0.7731087
2013-07-22,RIOGRAN2,Antioquia,36.51,291565000.0,331280000.0,88.01165177493358,18.715302,-1.2205162,-0.107219696,1015.0041,20.967743,-0.35,0.24628639,0.09858608,0.062048435,0.31001824,1.2252166
2013-07-22,SANLOREN,Antioquia,46.71,291565000.0,331280000.0,88.01165177493358,19.389618,-0.5129967,0.29512405,1015.15405,20.967743,-0.35,0.019669533,0.02193451,0.0010728836,0.27572793,0.5918309
2013-07-22,TRONERAS,Antioquia,11.05,291565000.0,331280000.0,88.01165177493358,19.457,-0.29424667,0.2768135,1014.9828,20.967743,-0.35,0.020503998,0.028014183,0.0015497208,0.31388634,0.40398863
2013-07-23,MIRAFLOR,Antioquia,30.78,282515000.0,331280000.0,85.27982371407873,17.554413,-1.0442047,0.32325363,1015.64545,20.961823,-0.35,0.0032186508,0.04696846,0.00059604645,0.2947433,1.0930948
2013-07-23,PENOL,Antioquia,44.51,282515000.0,331280000.0,85.27982371407873,19.864471,-0.8278961,0.14869308,1014.90295,20.961823,-0.35,0.00047683716,0.034570694,0.0,0.2364013,0.8411431
2013-07-23,PLAYAS,Antioquia,98.62,282515000.0,331280000.0,85.27982371407873,22.79953,-0.1589508,0.6059685,1012.96423,20.961823,-0.35,0.005841255,0.017344952,0.00011920929,0.35837626,0.6264688
2013-07-23,PORCE2,Antioquia,18.37,282515000.0,331280000.0,85.27982371407873,22.741425,-0.14308167,0.60694504,1012.438,20.961823,-0.35,0.032663345,0.094115734,0.0037550926,0.47983623,0.62358207
2013-07-23,PORCE3,Antioquia,23.65,282515000.0,331280000.0,85.27982371407873,24.53244,-0.31300354,0.3711052,1011.3773,20.961823,-0.35,0.09262562,0.12522936,0.0054836273,0.48795772,0.48547944
2013-07-23,PUNCHINA,Antioquia,31.32,282515000.0,331280000.0,85.27982371407873,29.008514,0.40452576,0.7766228,1010.40045,20.961823,-0.35,0.00011920929,0.013828278,0.0,0.31446147,0.875662
2013-07-23,RIOGRAN2,Antioquia,35.13,282515000.0,331280000.0,85.27982371407873,18.82785,-1.3545074,-0.32811356,1014.673,20.961823,-0.35,0.036478043,0.044226646,0.008106232,0.3095863,1.3936818
2013-07-23,SANLOREN,Antioquia,45.32,282515000.0,331280000.0,85.27982371407873,19.534393,-0.51246643,0.50294113,1014.8211,20.961823,-0.35,0.0013113022,0.020205975,0.0,0.2668121,0.71803313
2013-07-23,TRONERAS,Antioquia,30.680000000000003,282515000.0,331280000.0,85.27982371407873,19.610077,-0.32740784,0.8571892,1014.5042,20.961823,-0.35,0.0076293945,0.026404858,0.00059604645,0.31176448,0.9175888
2013-07-24,MIRAFLOR,Antioquia,30.98,212593000.0,331280000.0,64.17320695484182,17.604889,-1.3805695,0.24511719,1013.27454,20.842743,-0.35,0.009536743,0.046670437,0.0015497208,0.28898424,1.4021606
2013-07-24,PENOL,Antioquia,44.15,212593000.0,331280000.0,64.17320695484182,19.919342,-1.2526398,0.14916992,1012.692,20.842743,-0.35,0.0047683716,0.033915043,0.00023841858,0.22466466,1.2614903
2013-07-24,PLAYAS,Antioquia,108.74,212593000.0,331280000.0,64.17320695484182,23.51358,-0.5522003,0.50268555,1010.8645,20.842743,-0.35,0.00166893,0.017821789,0.00011920929,0.35033602,0.7467382
2013-07-24,PORCE2,Antioquia,15.340000000000002,212593000.0,331280000.0,64.17320695484182,23.444733,-0.29145813,0.71850586,1010.40765,20.842743,-0.35,0.16641617,0.11771917,0.026345253,0.47504228,0.7753699
2013-07-24,PORCE3,Antioquia,34.34,212593000.0,331280000.0,64.17320695484182,25.068268,-0.27290344,0.44018555,1009.3789,20.842743,-0.35,0.2644062,0.16480684,0.042378902,0.47983354,0.5179185
2013-07-24,PUNCHINA,Antioquia,23.77,212593000.0,331280000.0,64.17320695484182,29.191803,0.39213562,0.5522461,1008.0701,20.842743,-0.35,0.0,0.013530254,0.0,0.29788774,0.67730796
2013-07-24,RIOGRAN2,Antioquia,33.69,212593000.0,331280000.0,64.17320695484182,19.5336,-1.416214,0.009033203,1012.11017,20.842743,-0.35,0.05197525,0.04541874,0.01001358,0.30196947,1.4162427
2013-07-24,SANLOREN,Antioquia,43.08,212593000.0,331280000.0,64.17320695484182,19.634186,-1.0592804,0.5258789,1012.7039,20.842743,-0.35,0.0054836273,0.02002716,0.00023841858,0.25788683,1.1826341
2013-07-24,TRONERAS,Antioquia,18.57,212593000.0,331280000.0,64.17320695484182,19.975983,-0.7655792,0.6633301,1012.47015,20.842743,-0.35,0.004529953,0.025510788,0.00047683716,0.31797975,1.012975
2013-07-25,MIRAFLOR,Antioquia,31.11,205136000.0,331280000.0,61.922241004588265,18.198273,-1.4541626,0.23610306,1014.52893,20.491241,-0.35,0.00011920929,0.044226646,0.0,0.2695574,1.4732052
2013-07-25,PENOL,Antioquia,44.24,205136000.0,331280000.0,61.922241004588265,20.553253,-1.3113403,0.10133743,1013.8014,20.491241,-0.35,0.0,0.032424927,0.0,0.21429768,1.31525
2013-07-25,PLAYAS,Antioquia,97.56,205136000.0,331280000.0,61.922241004588265,23.877472,-0.48223877,0.852314,1011.742,20.491241,-0.35,0.0,0.017642975,0.0,0.3398699,0.979282
2013-07-25,PORCE2,Antioquia,1.12,205136000.0,331280000.0,61.922241004588265,24.031769,-0.38775635,0.70119095,1011.23206,20.491241,-0.35,0.07843971,0.09346008,0.003874302,0.4581484,0.80126387
2013-07-25,PORCE3,Antioquia,38.61,205136000.0,331280000.0,61.922241004588265,25.967316,-0.5598755,0.18068314,1010.2008,20.491241,-0.35,0.00023841858,0.1206398,0.0,0.46969548,0.5883086
2013-07-25,PUNCHINA,Antioquia,26.56,205136000.0,331280000.0,61.922241004588265,29.631378,0.7015991,1.2114449,1008.8314,20.491241,-0.35,0.0,0.0131726265,0.0,0.28488865,1.3999429
2013-07-25,RIOGRAN2,Antioquia,34.44,205136000.0,331280000.0,61.922241004588265,19.594757,-1.5999146,-0.31199265,1013.1233,20.491241,-0.35,0.0011920929,0.034987926,0.00023841858,0.28901234,1.6300509
2013-07-25,SANLOREN,Antioquia,43.45,205136000.0,331280000.0,61.922241004588265,20.135284,-0.99224854,0.53175735,1013.79456,20.491241,-0.35,0.0,0.019311905,0.0,0.24919453,1.1257545
2013-07-25,TRONERAS,Antioquia,4.68,205136000.0,331280000.0,61.922241004588265,20.452667,-0.756897,0.91872025,1013.4233,20.491241,-0.35,0.0,0.024318695,0.0,0.29828206,1.1903529
2013-07-26,MIRAFLOR,Antioquia,31.27,150210000.0,331280000.0,45.342308621106014,17.748444,-1.2706795,0.19657516,1016.13,20.406036,-0.35,0.0034570694,0.04374981,0.00071525574,0.25553516,1.2857947
2013-07-26,PENOL,Antioquia,43.78,150210000.0,331280000.0,45.342308621106014,19.532623,-1.2638435,-0.22383499,1015.3806,20.406036,-0.35,0.0,0.031650066,0.0,0.20709613,1.2835119
2013-07-26,PLAYAS,Antioquia,98.62,150210000.0,331280000.0,45.342308621106014,23.125885,-0.63591385,0.8799248,1013.54626,20.406036,-0.35,0.00047683716,0.017642975,5.9604645e-05,0.33085635,1.0856583
2013-07-26,PORCE2,Antioquia,8.7,150210000.0,331280000.0,45.342308621106014,23.816803,-0.68449783,0.46464157,1013.1719,20.406036,-0.35,0.63478947,0.17917156,0.09214878,0.4660187,0.8273023
2013-07-26,PORCE3,Antioquia,24.38,150210000.0,331280000.0,45.342308621106014,25.629791,-0.65983963,-0.009479523,1012.2444,20.406036,-0.35,0.8029938,0.25486946,0.1373887,0.4860039,0.6599077
2013-07-26,PUNCHINA,Antioquia,12.02,150210000.0,331280000.0,45.342308621106014,29.179108,0.627758,1.6448174,1010.84814,20.406036,-0.35,0.0,0.012755394,0.0,0.27770618,1.7605408
2013-07-26,RIOGRAN2,Antioquia,32.7,150210000.0,331280000.0,45.342308621106014,19.123444,-0.8807869,0.23368454,1015.14124,20.406036,-0.35,0.00047683716,0.034213066,0.0,0.2802315,0.9112596
2013-07-26,SANLOREN,Antioquia,44.31,150210000.0,331280000.0,45.342308621106014,19.517975,-1.1754646,0.36649704,1015.4387,20.406036,-0.35,0.00035762787,0.01859665,0.0,0.2414017,1.2312746
2013-07-26,TRONERAS,Antioquia,13.99,150210000.0,331280000.0,45.342308621106014,20.003815,-0.9095955,0.60502243,1015.1675,20.406036,-0.35,0.00035762787,0.023782253,0.0,0.28414539,1.0924358
2013-07-27,MIRAFLOR,Antioquia,31.44,193589000.0,331280000.0,58.436669886500844,16.600006,-1.0253601,0.07932663,1016.0084,20.32486,-0.35,0.030994415,0.048995018,0.006914139,0.24865222,1.028424
2013-07-27,PENOL,Antioquia,43.39,193589000.0,331280000.0,58.436669886500844,18.793854,-1.0090027,-0.1281929,1015.1872,20.32486,-0.35,0.0,0.030696392,0.0,0.19898868,1.0171136
2013-07-27,PLAYAS,Antioquia,107.92,193589000.0,331280000.0,58.436669886500844,22.420807,-0.68429565,0.41282272,1013.59344,20.32486,-0.35,0.0,0.017404556,0.0,0.3247478,0.7991765
2013-07-27,PORCE2,Antioquia,17.740000000000002,193589000.0,331280000.0,58.436669886500844,22.954498,-0.3510437,0.5219536,1013.3522,20.32486,-0.35,0.016331673,0.08612871,0.0015497208,0.4471271,0.62902087
2013-07-27,PORCE3,Antioquia,27.47,193589000.0,331280000.0,58.436669886500844,24.842194,-0.24996948,0.2702446,1012.3716,20.32486,-0.35,0.023245811,0.1167655,0.0022649765,0.47203708,0.36812618
2013-07-27,PUNCHINA,Antioquia,15.920000000000002,193589000.0,331280000.0,58.436669886500844,28.112701,-0.03048706,0.6237602,1010.8691,20.32486,-0.35,0.0,0.0123381615,0.0,0.2708385,0.62450486
2013-07-27,RIOGRAN2,Antioquia,31.34,193589000.0,331280000.0,58.436669886500844,18.18155,-0.89279175,-0.0891304,1014.7897,20.32486,-0.35,0.023841858,0.038266182,0.0045895576,0.2795322,0.8972298
2013-07-27,SANLOREN,Antioquia,42.47,193589000.0,331280000.0,58.436669886500844,18.808014,-0.9074402,0.3327446,1015.2872,20.32486,-0.35,0.0,0.017940998,0.0,0.23446155,0.966523
2013-07-27,TRONERAS,Antioquia,3.41,193589000.0,331280000.0,58.436669886500844,19.32022,-0.6664734,0.49753952,1015.1278,20.32486,-0.35,0.0,0.023066998,0.0,0.27398944,0.8317045
2013-07-28,MIRAFLOR,Antioquia,31.57,195241000.0,331280000.0,58.9353417049022,16.773346,-1.2758865,0.19221878,1015.46594,19.992218,-0.35,0.00059604645,0.04094839,5.9604645e-05,0.24687415,1.2902846
2013-07-28,PENOL,Antioquia,42.91,195241000.0,331280000.0,58.9353417049022,18.771393,-0.93335724,0.14680862,1014.7006,19.992218,-0.35,0.00023841858,0.029861927,0.0,0.19153434,0.94483256
2013-07-28,PLAYAS,Antioquia,111.9,195241000.0,331280000.0,58.9353417049022,22.708893,-0.053474426,0.9839668,1012.8172,19.992218,-0.35,0.0,0.017046928,0.0,0.31897956,0.9854188
2013-07-28,PORCE2,Antioquia,13.48,195241000.0,331280000.0,58.9353417049022,23.32022,-0.14624786,0.762043,1012.3603,19.992218,-0.35,0.0010728836,0.081539154,0.00011920929,0.44852287,0.7759497
2013-07-28,PORCE3,Antioquia,35.45,195241000.0,331280000.0,58.9353417049022,25.297272,-0.21753693,0.09065628,1011.3016,19.992218,-0.35,0.0014305115,0.110685825,0.00017881393,0.46751624,0.23567112
2013-07-28,PUNCHINA,Antioquia,37.23,195241000.0,331280000.0,58.9353417049022,28.716217,0.7206955,1.2180977,1010.17,19.992218,-0.35,0.0,0.011920929,0.0,0.26469642,1.4153318
2013-07-28,RIOGRAN2,Antioquia,30.24,195241000.0,331280000.0,58.9353417049022,18.398346,-1.1652908,-0.21940231,1014.3663,19.992218,-0.35,0.04696846,0.041663647,0.008940697,0.2802413,1.1857656
2013-07-28,SANLOREN,Antioquia,40.7,195241000.0,331280000.0,58.9353417049022,18.850006,-0.6879959,0.5987129,1014.7438,19.992218,-0.35,0.00011920929,0.017523766,0.0,0.2280944,0.91202825
2013-07-28,TRONERAS,Antioquia,11.42,195241000.0,331280000.0,58.9353417049022,19.634186,-0.49536896,1.0769844,1014.38904,19.992218,-0.35,0.0,0.022530556,0.0,0.26361686,1.1854476
2013-07-29,MIRAFLOR,Antioquia,31.680000000000003,170217000.0,331280000.0,51.38161072204781,17.242157,-1.6683502,0.2808838,1016.0712,20.221252,-0.35,0.0009536743,0.039935112,0.00023841858,0.23416016,1.6918298
2013-07-29,PENOL,Antioquia,42.39,170217000.0,331280000.0,51.38161072204781,19.382294,-1.3744049,-0.056762695,1015.435,20.221252,-0.35,0.0071525574,0.029087067,0.00029802322,0.18606064,1.3755765
2013-07-29,PLAYAS,Antioquia,107.1,170217000.0,331280000.0,51.38161072204781,22.654266,-0.49110413,0.8712158,1013.72034,20.221252,-0.35,0.0030994415,0.01692772,5.9604645e-05,0.32256958,1.0001001
2013-07-29,PORCE2,Antioquia,15.97,170217000.0,331280000.0,51.38161072204781,23.361786,-0.3995514,0.7244873,1013.26904,20.221252,-0.35,0.28812885,0.10728836,0.028550625,0.45011017,0.82735914
2013-07-29,PORCE3,Antioquia,26.25,170217000.0,331280000.0,51.38161072204781,25.68454,-0.62342834,0.40759277,1012.2394,20.221252,-0.35,0.08404255,0.11527538,0.008404255,0.46765777,0.74484545
2013-07-29,PUNCHINA,Antioquia,57.38,170217000.0,331280000.0,51.38161072204781,28.458954,0.54649353,1.0775146,1010.97906,20.221252,-0.35,0.0,0.01180172,0.0,0.2601268,1.2081776
2013-07-29,RIOGRAN2,Antioquia,28.6,170217000.0,331280000.0,51.38161072204781,18.916473,-1.3844147,-0.15710449,1014.8525,20.221252,-0.35,0.0,0.032305717,0.0,0.27363083,1.3933003
2013-07-29,SANLOREN,Antioquia,41.21,170217000.0,331280000.0,51.38161072204781,19.022919,-1.1856842,0.55944824,1015.5119,20.221252,-0.35,0.0,0.017046928,0.0,0.22434112,1.3110414
2013-07-29,TRONERAS,Antioquia,18.85,170217000.0,331280000.0,51.38161072204781,19.674286,-0.9662018,1.0577393,1015.20874,20.221252,-0.35,0.0,0.02169609,0.0,0.25534698,1.4326054
2013-07-30,MIRAFLOR,Antioquia,31.85,206620000.0,331280000.0,62.37020043467761,17.18686,-1.1347237,-0.09240341,1017.3758,20.326263,-0.35,0.007390976,0.04005432,0.0011920929,0.22468367,1.1384797
