Fecha,CodigoEmbalse,RegionHidrologica,reserva_pct,aportes_masa,media_historica_masa,aportes_vs_media_pct,t2m,u10,v10,msl,sst_nino12_proxy,oni_anom,tp,ro,sro,swvl1,wind_speed
2015-09-09,MIEL1,Caldas,24.5,7574000.0,110530000.0,6.852438252058264,27.307098,-0.34252167,0.013820648,1008.8003,22.291168,2.21,0.00011920929,0.000834465,0.0,0.19556928,0.34280038
2015-09-10,MIEL1,Caldas,24.38,10030000.0,110530000.0,9.074459422781144,25.321014,-0.34973526,-1.0457993,1010.8208,22.062775,2.21,0.053048134,0.0027418137,0.002026558,0.18991032,1.1027288
2015-09-11,MIEL1,Caldas,24.38,14949000.0,110530000.0,13.524834886456166,23.36026,-0.66049194,-0.5182953,1013.4903,22.114716,2.21,0.21862984,0.0066161156,0.005751848,0.25866053,0.8395711
2015-09-12,MIEL1,Caldas,24.27,12141000.0,110530000.0,10.98434814077626,24.706573,-0.00050735474,0.06393814,1011.90234,22.19693,2.21,0.0,0.0006556511,0.0,0.2501498,0.06394016
2015-09-13,MIEL1,Caldas,24.14,7270000.0,110530000.0,6.577399800959016,25.207062,-0.23644638,0.27010727,1010.84814,22.533478,2.21,0.0,0.0005364418,0.0,0.23819196,0.35897747
2015-09-14,MIEL1,Caldas,23.96,6913000.0,110530000.0,6.254410567266805,24.59134,-0.019062042,0.23746109,1011.4864,22.92395,2.21,0.0,0.00059604645,0.0,0.22801499,0.23822497
2015-09-15,MIEL1,Caldas,23.58,8549000.0,110530000.0,7.734551705419343,25.403717,0.007930756,0.222538,1011.53937,23.415009,2.21,0.0,0.00059604645,0.0,0.22019874,0.22267927
2015-09-16,MIEL1,Caldas,23.45,8179000.0,110530000.0,7.399800959015653,26.696198,-0.18735886,-0.21145248,1011.0578,23.626251,2.21,0.0,0.0005364418,0.0,0.20971343,0.28251636
2015-09-17,MIEL1,Caldas,23.94,44094000.0,110530000.0,39.89324165384963,24.900421,0.06403351,-0.70212936,1011.1622,23.727875,2.21,0.3629923,0.004053116,0.0033974648,0.22350277,0.7050432
2015-09-18,MIEL1,Caldas,23.91,18832000.0,110530000.0,17.03790826020085,25.144928,-0.20975494,-0.7598343,1009.9309,23.564392,2.21,0.072956085,0.0013709068,0.0006556511,0.255197,0.78825456
2015-09-19,MIEL1,Caldas,24.11,31877000.0,110530000.0,28.84013390029856,24.42276,-0.32674408,-0.053905487,1010.91956,23.53946,2.21,0.53954124,0.023186207,0.022649765,0.33229342,0.33116084
2015-09-20,MIEL1,Caldas,24.27,26340000.0,110530000.0,23.830634216954675,24.948761,-0.6603317,0.33114243,1011.14905,23.624908,2.21,0.14042854,0.007688999,0.0069737434,0.32888833,0.7387105
2015-09-21,MIEL1,Caldas,23.94,16473000.0,110530000.0,14.90364606894056,25.550812,-0.2718811,0.42933273,1009.73016,23.637634,2.21,0.022888184,0.0006556511,0.00011920929,0.30630815,0.508179
2015-09-22,MIEL1,Caldas,23.66,17213000.0,110530000.0,15.57314756174794,26.667267,-0.1580162,-0.3534317,1009.0792,23.382538,2.21,0.00011920929,0.0005364418,0.0,0.28286195,0.38714737
2015-09-23,MIEL1,Caldas,22.87,16414000.0,110530000.0,14.850266895865378,26.824493,-0.34442902,-0.11363983,1009.21893,23.306335,2.21,0.052928925,0.0009536743,0.0004172325,0.2667569,0.36269182
2015-09-24,MIEL1,Caldas,22.43,19658000.0,110530000.0,17.785216683253417,24.919281,-0.17938995,-0.43924713,1010.66376,23.157928,2.21,0.069499016,0.002026558,0.0013709068,0.28233182,0.47446686
2015-09-25,MIEL1,Caldas,22.29,12265000.0,110530000.0,11.096534877408848,25.233673,-0.19766617,-0.47517776,1010.52625,23.644348,2.21,0.032544136,0.0013709068,0.00071525574,0.26384938,0.5146512
2015-09-26,MIEL1,Caldas,22.21,10172000.0,110530000.0,9.2029313308604,25.466522,-0.0802269,-0.13224792,1010.1422,24.353577,2.21,0.002503395,0.0007748604,5.9604645e-05,0.24820663,0.1546799
2015-09-27,MIEL1,Caldas,22.07,9527000.0,110530000.0,8.619379354021532,25.726898,-0.00076675415,-0.012001038,1010.8684,24.084534,2.21,0.008702278,0.000834465,0.00011920929,0.23531201,0.012025507
2015-09-28,MIEL1,Caldas,21.4,8611000.0,110530000.0,7.790645073735638,26.058624,-0.13707352,-0.030708313,1009.7442,23.538666,2.21,0.00035762787,0.0005364418,0.0,0.22182012,0.14047118
2015-09-29,MIEL1,Caldas,19.59,11822000.0,110530000.0,10.695738713471457,26.411713,-0.29816437,-0.60277176,1008.90857,23.625793,2.21,0.0009536743,0.0006556511,0.0,0.20911759,0.6724848
2015-09-30,MIEL1,Caldas,18.63,27377000.0,110530000.0,24.768841038632043,23.394196,-0.15501785,-0.8377876,1010.34125,23.95871,2.21,0.36513805,0.005185604,0.0045895576,0.26406878,0.8520086
2015-10-01,MIEL1,Caldas,17.69,15961000.0,156560000.0,10.194813490035768,22.509674,-0.009529114,-0.52779007,1010.72437,24.26941,2.47,0.6041527,0.047802925,0.047177076,0.34164476,0.5278761
2015-10-02,MIEL1,Caldas,16.96,12283000.0,156560000.0,7.845554420030659,23.156464,0.011547089,-0.7024307,1010.447,24.005432,2.47,0.34618378,0.021636486,0.021010637,0.39789772,0.7025256
2015-10-03,MIEL1,Caldas,16.400000000000002,32329000.0,156560000.0,20.6495912110373,24.063751,0.045440674,-0.4774971,1010.84204,23.88858,2.47,0.027656555,0.003993511,0.0032782555,0.38841093,0.4796544
2015-10-04,MIEL1,Caldas,16.37,15862000.0,156560000.0,10.13157894736842,26.010834,-0.09493637,-0.17926407,1010.77,23.83966,2.47,0.0075101852,0.000834465,0.00023841858,0.3473597,0.20285098
2015-10-05,MIEL1,Caldas,16.28,12804000.0,156560000.0,8.178334184977006,25.336151,-0.06834793,-0.0362854,1011.10846,23.910126,2.47,0.0,0.00071525574,0.0,0.32326812,0.07738262
2015-10-06,MIEL1,Caldas,16.06,10305000.0,156560000.0,6.582141032192131,25.392426,-0.0105781555,-0.1330986,1011.1117,24.20404,2.47,0.0034570694,0.0007748604,8.940697e-05,0.30437392,0.1335183
2015-10-07,MIEL1,Caldas,15.96,10765000.0,156560000.0,6.875958099131324,25.81137,0.11338806,-0.43593597,1011.17737,23.986115,2.47,0.0035762787,0.0006556511,0.0,0.2838435,0.4504409
2015-10-08,MIEL1,Caldas,15.8,9092000.0,156560000.0,5.807358201328564,25.292816,-0.16141129,-0.9094124,1011.3797,23.86438,2.47,0.25606155,0.0034570694,0.0029206276,0.29629242,0.92362577
2015-10-09,MIEL1,Caldas,16.09,14570000.0,156560000.0,9.306336228921818,24.397308,0.040332794,-0.60211945,1011.0811,23.927734,2.47,0.082969666,0.0019669533,0.0013709068,0.31580913,0.6034688
2015-10-10,MIEL1,Caldas,15.989999999999998,9209000.0,156560000.0,5.882089933571794,23.774628,0.007949829,-0.5993309,1011.34766,24.013336,2.47,0.64861774,0.059515238,0.058978796,0.32973275,0.59938365
2015-10-11,MIEL1,Caldas,16.619999999999997,47241000.0,156560000.0,30.17437404190087,23.034943,-0.43061066,-0.67279816,1012.08545,23.898926,2.47,0.41222572,0.008821487,0.008404255,0.34998795,0.79880095
2015-10-12,MIEL1,Caldas,16.66,20450000.0,156560000.0,13.06208482370976,23.266205,-0.14469147,-0.6227913,1012.1872,23.768402,2.47,0.21708012,0.01770258,0.017344952,0.3887003,0.6393783
2015-10-13,MIEL1,Caldas,16.97,23178000.0,156560000.0,14.804547777210017,22.707,0.21634674,-0.657814,1012.02826,23.66977,2.47,0.27143955,0.01847744,0.017940998,0.39257652,0.6924776
2015-10-14,MIEL1,Caldas,18.0,62933000.0,156560000.0,40.19736842105263,22.696869,-0.16649246,-0.37618256,1012.1295,23.598877,2.47,0.7418394,0.05310774,0.052511692,0.40556422,0.41137946
2015-10-15,MIEL1,Caldas,18.35,37786000.0,156560000.0,24.135155850792028,23.374725,-0.5174217,-0.48203278,1011.34454,23.451233,2.47,0.024914742,0.001758337,0.0011622906,0.3852,0.70716393
2015-10-16,MIEL1,Caldas,18.6,32506000.0,156560000.0,20.76264690853347,23.823395,-0.34402466,-0.10382843,1011.002,23.63971,2.47,0.44834614,0.030696392,0.019073486,0.403293,0.35935125
2015-10-17,MIEL1,Caldas,18.68,26188000.0,156560000.0,16.72713336739908,24.65976,-0.16557693,0.39299393,1012.2472,23.633942,2.47,0.014066696,0.0008940697,0.00029802322,0.37456575,0.4264504
2015-10-18,MIEL1,Caldas,18.68,21968000.0,156560000.0,14.031681144609095,24.769135,-0.17215729,-0.12972641,1013.27924,23.700623,2.47,0.00035762787,0.0005364418,0.0,0.350115,0.21556222
2015-10-19,MIEL1,Caldas,17.93,19357000.0,156560000.0,12.363949923352068,23.68747,-0.00035476685,-0.005142212,1012.9841,23.789948,2.47,0.0017881393,0.0007748604,5.9604645e-05,0.3311545,0.005154435
2015-10-20,MIEL1,Caldas,17.54,17338000.0,156560000.0,11.0743484925907,25.269135,-0.18363571,-0.051532745,1011.0591,23.848755,2.47,0.00035762787,0.0005364418,0.0,0.31219232,0.19072938
2015-10-21,MIEL1,Caldas,17.549999999999997,15858000.0,156560000.0,10.129024016351558,24.4628,-0.1581459,-0.652935,1011.6367,23.82138,2.47,0.07033348,0.0012516975,0.00071525574,0.29851073,0.6718142
2015-10-22,MIEL1,Caldas,17.97,25677000.0,156560000.0,16.40074092999489,24.579437,-0.072891235,-0.76626205,1011.79,23.6846,2.47,0.10716915,0.002503395,0.001847744,0.30273977,0.7697212
2015-10-23,MIEL1,Caldas,15.82,43428000.0,156560000.0,27.73888605007665,24.40335,0.2785759,-0.47787094,1010.8895,23.564789,2.47,0.16510487,0.0029802322,0.002413988,0.32316005,0.5531412
2015-10-24,MIEL1,Caldas,13.58,25442000.0,156560000.0,16.250638732754215,22.429535,0.1269188,-0.78962326,1011.9833,23.540833,2.47,0.29301643,0.006914139,0.0064373016,0.38635164,0.79975826
2015-10-25,MIEL1,Caldas,13.55,26227000.0,156560000.0,16.75204394481349,23.339142,-0.22144318,-0.43613052,1011.8897,23.616608,2.47,0.02193451,0.001847744,0.0012516975,0.35972422,0.48912874
2015-10-26,MIEL1,Caldas,14.44,52124000.0,156560000.0,33.29330608073582,22.836151,-0.24325562,-0.7256775,1013.0533,23.533173,2.47,0.1707077,0.014662743,0.014185905,0.3896225,0.7653634
2015-10-27,MIEL1,Caldas,14.81,30581000.0,156560000.0,19.53308635666837,23.205902,-0.07153702,-0.6319504,1013.65985,23.533234,2.47,0.2387762,0.021219254,0.020861626,0.39781448,0.6359865
2015-10-28,MIEL1,Caldas,14.96,27990000.0,156560000.0,17.878129790495656,24.024078,-0.07169342,-0.33242798,1013.08813,23.486542,2.47,0.000834465,0.0005364418,0.00011920929,0.37203223,0.34007102
2015-10-29,MIEL1,Caldas,16.13,62460000.0,156560000.0,39.89524782830864,22.968658,-0.025432587,-0.66516876,1012.9919,23.519012,2.47,0.34701824,0.0071525574,0.006556511,0.408872,0.6656548
2015-10-30,MIEL1,Caldas,17.849999999999998,95441000.0,156560000.0,60.961292795094536,23.487213,-0.009147644,-0.7354889,1012.595,23.710754,2.47,0.21219254,0.0051259995,0.0047683716,0.399693,0.7355458
2015-10-31,MIEL1,Caldas,18.38,47546000.0,156560000.0,30.369187531936635,22.969269,-0.1768837,-0.8401375,1012.4964,23.69986,2.47,0.30767918,0.027060509,0.026613474,0.4165748,0.8585563
2015-11-01,MIEL1,Caldas,20.03,98963000.0,192170000.0,51.49763230473019,23.085419,-0.09549713,-0.559742,1012.4381,23.824982,2.64,0.12683868,0.0072717667,0.006556511,0.41934985,0.56782985
2015-11-02,MIEL1,Caldas,21.85,102908000.0,192170000.0,53.55050215954624,21.631805,-0.18922424,-0.4432106,1012.6855,23.932068,2.64,1.7170906,0.33271313,0.3322959,0.44622034,0.48191437
2015-11-03,MIEL1,Caldas,22.76,65878000.0,192170000.0,34.2811052713743,22.75174,0.1290245,-0.7919388,1012.21344,23.78186,2.64,0.3836155,0.06681681,0.06622076,0.43525392,0.80238044
2015-11-04,MIEL1,Caldas,21.85,80621000.0,192170000.0,41.952958318155794,22.615753,-0.42055893,-0.7055626,1012.0681,23.739044,2.64,0.43976307,0.060915947,0.0603199,0.44673496,0.82139415
2015-11-05,MIEL1,Caldas,23.14,126748000.0,192170000.0,65.95618462819378,22.097809,-0.11040497,-0.60580826,1012.9998,23.522705,2.64,0.767231,0.088751316,0.08827448,0.4427361,0.61578643
2015-11-06,MIEL1,Caldas,24.99,97159000.0,192170000.0,50.55888015819326,22.658295,0.058502197,-0.21784973,1012.72345,23.41092,2.64,0.870347,0.13697147,0.13649464,0.4463998,0.2255682
2015-11-07,MIEL1,Caldas,26.14,77060000.0,192170000.0,40.09991153666025,22.990692,0.057575226,-0.07758331,1012.16315,23.397797,2.64,0.09119511,0.0037550926,0.0033974648,0.43117177,0.09661303
2015-11-08,MIEL1,Caldas,26.97,57049000.0,192170000.0,29.68673570276318,23.130402,-0.19403076,-0.24791336,1010.9373,23.605255,2.64,0.007390976,0.0013709068,0.000834465,0.42066327,0.31481576
2015-11-09,MIEL1,Caldas,27.61,50069000.0,192170000.0,26.05453504709372,23.702057,0.16104507,-0.022983551,1011.27856,23.808289,2.64,0.007987022,0.0013709068,0.000834465,0.4047817,0.16267686
2015-11-10,MIEL1,Caldas,28.62,65573000.0,192170000.0,34.12239163240881,24.342194,-0.10774994,-0.064777374,1011.52,23.695038,2.64,0.0027418137,0.0006556511,0.00011920929,0.38792157,0.12572254
2015-11-11,MIEL1,Caldas,28.83,44184000.0,192170000.0,22.992142373939743,24.724152,-0.04449463,-0.39029694,1010.77313,23.743927,2.64,0.0052452087,0.00059604645,5.9604645e-05,0.37036002,0.39282498
2015-11-12,MIEL1,Caldas,29.520000000000003,52382000.0,192170000.0,27.25815684029765,25.501923,-0.09662628,-0.24317169,1010.3734,23.779083,2.64,0.0010728836,0.00059604645,0.0,0.3537203,0.26166603
2015-11-13,MIEL1,Caldas,30.16,49545000.0,192170000.0,25.781859811625125,24.870026,-0.21812057,-0.41590118,1009.58185,23.965363,2.64,0.37527084,0.0060796738,0.0056028366,0.3447435,0.46962792
2015-11-14,MIEL1,Caldas,30.58,38861000.0,192170000.0,20.222199094551694,25.522858,0.032196045,0.036655426,1009.0466,24.02127,2.64,0.002861023,0.00071525574,0.00023841858,0.32987574,0.04878735
2015-11-15,MIEL1,Caldas,30.56,38839000.0,192170000.0,20.21075089764271,25.955353,-0.00088119507,-0.1249733,1009.9484,23.842438,2.64,0.0013113022,0.00047683716,0.00011920929,0.3160131,0.124976404
2015-11-16,MIEL1,Caldas,30.61,32990000.0,192170000.0,17.16709163761253,24.184479,-0.09641266,-0.50831985,1009.6758,23.715302,2.64,0.0032186508,0.0004172325,0.00011920929,0.30557775,0.5173823
2015-11-17,MIEL1,Caldas,30.96,77181000.0,192170000.0,40.16287661965968,23.02121,-0.109508514,-0.19763184,1009.8272,23.968597,2.64,0.18334389,0.022947788,0.022530556,0.37083113,0.22594349
2015-11-18,MIEL1,Caldas,31.790000000000003,51303000.0,192170000.0,26.696674819170525,22.027802,-0.37024307,-0.6860466,1010.5559,24.205566,2.64,0.4557371,0.040471554,0.04005432,0.39766425,0.7795767
2015-11-19,MIEL1,Caldas,32.33,48840000.0,192170000.0,25.41499713795077,22.220123,0.22693634,-0.68135834,1011.91956,24.12384,2.64,0.0988245,0.011563301,0.011026859,0.40672308,0.7181569
2015-11-20,MIEL1,Caldas,31.65,48898000.0,192170000.0,25.445178747983555,23.069,0.05246353,-0.7362671,1010.3136,24.077576,2.64,0.03552437,0.002861023,0.0024437904,0.3885137,0.7381339
2015-11-21,MIEL1,Caldas,32.82,71805000.0,192170000.0,37.36535359317271,23.640167,-0.24682236,-0.53162384,1010.002,24.055786,2.64,0.11062622,0.01013279,0.009715557,0.38337877,0.5861273
2015-11-22,MIEL1,Caldas,32.940000000000005,76424000.0,192170000.0,39.76895457147317,24.60025,-0.06628418,-0.14358902,1009.90936,24.067596,2.64,0.10085106,0.0046491623,0.0042915344,0.41140527,0.15814993
2015-11-23,MIEL1,Caldas,35.67,82726000.0,192170000.0,43.04834261331113,22.635895,0.013023376,-0.82993317,1010.8758,24.197021,2.64,0.14257431,0.008523464,0.008046627,0.41140017,0.8300354
2015-11-24,MIEL1,Caldas,36.88,58421000.0,192170000.0,30.400686891814537,23.830536,0.28826904,-0.5289345,1010.23376,24.491516,2.64,0.038027763,0.0020861626,0.00166893,0.40404326,0.60238755
2015-11-25,MIEL1,Caldas,39.56,107252000.0,192170000.0,55.81100067648437,23.798248,-0.1456604,-0.44409943,1010.5553,24.703644,2.64,0.119805336,0.004708767,0.004172325,0.4067155,0.46737698
2015-11-26,MIEL1,Caldas,39.3,71569000.0,192170000.0,37.24254566269449,23.655304,0.0074768066,-0.09114456,1010.71967,24.713226,2.64,0.10788441,0.0013709068,0.0008940697,0.39576983,0.09145072
2015-11-27,MIEL1,Caldas,40.71,64485000.0,192170000.0,33.55622625800073,22.8638,0.44924164,-0.56313705,1010.91345,24.927338,2.64,0.7737875,0.11795759,0.117480755,0.42757908,0.7203759
2015-11-28,MIEL1,Caldas,41.23,53014000.0,192170000.0,27.58703231513764,23.118256,-0.060821533,-0.652462,1010.2619,25.123566,2.64,0.07677078,0.01180172,0.0113248825,0.43522766,0.6552907
2015-11-29,MIEL1,Caldas,41.010000000000005,49242000.0,192170000.0,25.62418691783317,23.24527,-0.092163086,-0.69044113,1009.7942,25.03128,2.64,0.025868416,0.004827976,0.0044107437,0.4285689,0.6965651
2015-11-30,MIEL1,Caldas,41.63,43432000.0,192170000.0,22.6008221886871,25.133453,-0.36870193,-0.13835907,1008.5019,24.80368,2.64,0.01347065,0.002026558,0.0016093254,0.4074441,0.3938075
2015-12-01,MIEL1,Caldas,42.120000000000005,38809000.0,171320000.0,22.652930189119772,24.618378,-0.65338135,-0.47519302,1009.51935,24.578156,2.75,0.011205673,0.0017285347,0.0010728836,0.39189607,0.8079081
2015-12-02,MIEL1,Caldas,41.82,34695000.0,171320000.0,20.25157599813215,24.539276,0.103969574,0.09682083,1009.5778,24.620941,2.75,0.00059604645,0.0005364418,0.00011920929,0.3769486,0.14207022
2015-12-03,MIEL1,Caldas,42.16,32290000.0,171320000.0,18.847770254494517,23.470184,0.046360016,-0.22608185,1011.4864,24.81186,2.75,0.008225441,0.0006556511,0.00017881393,0.3623865,0.23078616
2015-12-04,MIEL1,Caldas,42.43,30810000.0,171320000.0,17.983889796871352,24.544647,-0.11842728,-0.10900116,1012.85736,24.877045,2.75,0.0047683716,0.00071525574,0.00035762787,0.34730494,0.16095425
2015-12-05,MIEL1,Caldas,42.72,30392000.0,171320000.0,17.739901937893997,24.450043,0.22343063,-0.27370453,1012.6166,25.11905,2.75,0.009775162,0.0006556511,0.00023841858,0.33505288,0.35332057
2015-12-06,MIEL1,Caldas,43.03,30992000.0,171320000.0,18.090123745038525,24.096405,-0.026695251,-0.31193542,1011.03674,25.208649,2.75,0.044345856,0.0010430813,0.0008046627,0.3371944,0.31307563
2015-12-07,MIEL1,Caldas,43.72,34481000.0,171320000.0,20.12666355358394,24.544098,0.048885345,-0.43154907,1009.8823,25.440033,2.75,0.18501282,0.0035762787,0.0030994415,0.3377482,0.4343091
2015-12-08,MIEL1,Caldas,44.38,31415000.0,171320000.0,18.33703011907541,24.510895,0.15908432,-0.27464294,1010.7364,25.424072,2.75,0.005364418,0.00029802322,0.0,0.32944432,0.31739023
2015-12-09,MIEL1,Caldas,44.66,27229000.0,171320000.0,15.893649311230446,24.674469,-0.19244766,-0.3941536,1011.5781,25.436584,2.75,0.05030632,0.0013113022,0.001013279,0.31940725,0.43862647
2015-12-10,MIEL1,Caldas,44.92,25940000.0,171320000.0,15.141256128881626,25.042694,0.17690659,-0.08557129,1011.5675,25.28241,2.75,0.01180172,0.0015497208,0.0011324883,0.35559112,0.1965156
2015-12-11,MIEL1,Caldas,45.11,24801000.0,171320000.0,14.476418398318936,24.707794,0.024822235,-0.20949936,1010.9486,25.360992,2.75,0.008583069,0.0004172325,0.00011920929,0.3350317,0.21096475
2015-12-12,MIEL1,Caldas,45.27,23642000.0,171320000.0,13.799906607518096,23.819672,-0.00051116943,-0.1624527,1009.883,25.35086,2.75,0.0,0.0005364418,0.0,0.31907216,0.1624535
2015-12-13,MIEL1,Caldas,45.49,23043000.0,171320000.0,13.450268503385477,24.503937,-0.13663483,-0.42453003,1010.0361,25.355042,2.75,0.041007996,0.0014305115,0.0010728836,0.3052036,0.44597626
2015-12-14,MIEL1,Caldas,46.73,39085000.0,171320000.0,22.814032220406254,23.5466,-0.056179047,-0.6774368,1010.7003,25.265015,2.75,0.07593632,0.0022649765,0.0021457672,0.30886486,0.6797623
2015-12-15,MIEL1,Caldas,46.95,46451000.0,171320000.0,27.113588606117204,23.110077,0.26278687,-0.47001648,1010.8158,25.148285,2.75,0.20205975,0.023961067,0.023722649,0.38092953,0.5384909
2015-12-16,MIEL1,Caldas,47.33,27547000.0,171320000.0,16.079266869017044,24.312775,0.1310463,-0.42369843,1010.0697,25.123627,2.75,0.0051259995,0.0009536743,0.0006556511,0.38167757,0.44350138
2015-12-17,MIEL1,Caldas,47.9,42347000.0,171320000.0,24.718071445248658,23.973969,0.07134628,0.1510086,1009.39764,25.247925,2.75,0.17893314,0.0033974648,0.0030994415,0.37924537,0.16701464
2015-12-18,MIEL1,Caldas,48.2,28052000.0,171320000.0,16.374036890030354,23.616425,0.008434296,-0.04371643,1009.7475,25.213165,2.75,0.002861023,0.00059604645,0.00023841858,0.35508448,0.04452262
2015-12-19,MIEL1,Caldas,48.59,28385000.0,171320000.0,16.568409992995566,25.681122,-0.24155807,-0.18998718,1011.0641,25.180267,2.75,0.00333786,0.0005364418,0.00023841858,0.33730546,0.30731976
2015-12-20,MIEL1,Caldas,48.47,23256000.0,171320000.0,13.574597244921785,25.253387,-0.051044464,0.20821762,1010.64795,25.178833,2.75,0.0,0.00035762787,0.0,0.32175237,0.21438311
2015-12-21,MIEL1,Caldas,48.65,21533000.0,171320000.0,12.56887695540509,24.334076,-0.03817749,-0.11545563,1009.57874,25.444,2.75,0.0,0.0004172325,0.0,0.30709925,0.12160396
2015-12-22,MIEL1,Caldas,48.81,20571000.0,171320000.0,12.007354657950035,24.05478,-0.18839264,-0.030395508,1008.2991,25.506805,2.75,0.00011920929,0.0005364418,0.0,0.29169476,0.19082892
2015-12-23,MIEL1,Caldas,48.870000000000005,20571000.0,171320000.0,12.007354657950035,24.88498,-0.11169052,-0.044757843,1008.59406,25.399872,2.75,0.0,0.00017881393,0.0,0.28007942,0.120324716
2015-12-24,MIEL1,Caldas,49.14,19371000.0,171320000.0,11.306911043660984,24.209747,0.009086609,0.14351654,1009.2961,25.260406,2.75,0.00023841858,0.00047683716,0.0,0.26986924,0.14380391
2015-12-25,MIEL1,Caldas,49.61,18374000.0,171320000.0,10.724959140789167,24.844452,-0.021278381,0.17327881,1009.40125,25.205902,2.75,0.0,0.0009536743,0.0,0.2594156,0.1745804
2015-12-26,MIEL1,Caldas,49.47,17611000.0,171320000.0,10.279593742703712,24.08133,-0.0029029846,-0.047657013,1008.4983,25.322815,2.75,0.0,0.00059604645,0.0,0.25119576,0.047745347
2015-12-27,MIEL1,Caldas,49.49,17222000.0,171320000.0,10.05253327107168,24.4747,-0.1498909,0.12665176,1007.34186,25.357117,2.75,0.0,0.00035762787,0.0,0.23989841,0.19623443
2015-12-28,MIEL1,Caldas,49.67,16579000.0,171320000.0,9.67721223441513,25.190338,-0.079200745,0.14976501,1008.2125,25.344849,2.75,0.0019073486,0.0004172325,0.00017881393,0.22788459,0.16941758
2015-12-29,MIEL1,Caldas,49.53,15869000.0,171320000.0,9.262783095960774,25.8143,-0.13993454,0.31663513,1010.66205,25.312408,2.75,0.0,0.00029802322,0.0,0.21988565,0.34617838
2015-12-30,MIEL1,Caldas,49.43,15696000.0,171320000.0,9.161802474900773,25.520966,-0.15023041,0.19836044,1011.22375,25.292084,2.75,0.00035762787,0.00047683716,0.0,0.20995995,0.24882935
2015-12-31,MIEL1,Caldas,49.32,15144000.0,171320000.0,8.839598412327808,25.362335,0.032287598,0.23144913,1008.84827,25.20758,2.75,0.00023841858,0.0005364418,0.0,0.20437431,0.23369037
2016-01-01,MIEL1,Caldas,49.32,14554000.0,129740000.0,11.21782025589641,26.601532,-0.13660431,-0.15005875,1008.4522,25.086792,2.63,0.00011920929,0.00029802322,0.0,0.19857769,0.20292453
